Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2010,10,11,114.34600067138672,114.34600067138672,114.71900177001952,113.90599822998048,114.35700225830078,114.9345952593577,115.44656494549504,116.02117675057916,113.7604203506884,113.255928192526,112.69501168436908
2010,10,12,113.9250030517578,113.9250030517578,114.12999725341795,112.8939971923828,113.93000030517578,114.51143055982212,115.0215152826208,115.59401148942663,113.34157871307606,112.83894398758694,112.28009265454206
2010,10,13,113.80999755859376,113.80999755859376,114.6510009765625,113.7959976196289,113.81999969482422,114.39583307734088,114.9054028776596,115.47732115857706,113.22716217757711,112.72503485391324,112.16674767247196
2010,10,14,114.2300033569336,114.2300033569336,114.75,113.9800033569336,114.25,114.81800085019988,115.32945117310344,115.90348006819644,113.64501707314254,113.1410366927001,112.5806892014585
2010,10,15,114.65299987792967,114.65299987792967,114.66899871826172,113.73899841308594,114.6500015258789,115.24317474042203,115.75651897649112,116.33267351474647,114.06584737549552,113.56000074326884,112.99757827144089
2010,10,18,113.62000274658205,113.62000274658205,113.6520004272461,112.39099884033205,113.62000274658205,114.20486026944442,114.7135793921382,115.28454291065692,113.0381403530096,112.53685128247383,111.97949610762568
2010,10,19,113.1500015258789,113.1500015258789,113.63999938964844,112.66799926757812,113.1760025024414,113.73243972341972,114.23905447537874,114.80765614260196,112.57054606795734,112.07133063295564,111.51628101704262
2010,10,20,112.0270004272461,112.0270004272461,113.33599853515624,111.55999755859376,112.03099822998048,112.603657990877,113.10524464813554,113.66820300746336,111.45329599987758,110.9590352221839,110.40949441157407
2010,10,21,113.16000366210938,113.16000366210938,113.87999725341795,112.8000030517578,113.16300201416016,113.74249334551956,114.2491528807724,114.81780481075532,112.58049698198408,112.081237417767,111.5261387370568
2010,10,22,113.1439971923828,113.1439971923828,113.47699737548828,112.64800262451172,113.14299774169922,113.7264044826931,114.23299235101196,114.80156384524368,112.5645724834119,112.06538353940373,111.5103633773392
2010,10,25,113.33799743652344,113.33799743652344,113.77200317382812,112.5199966430664,113.33999633789062,113.92140334062957,114.42885982038668,114.99840620512455,112.75757922778418,112.25753435876528,111.70156254173348
2010,10,26,112.62999725341795,112.62999725341795,113.25299835205078,112.43699645996094,112.58799743652344,113.20975873556254,113.71404523447733,114.28003377494582,112.05320480309476,111.5562836160434,111.0037848456258
2010,10,27,112.6959991455078,112.6959991455078,113.16200256347656,112.23999786376952,112.69200134277344,113.27610037155468,113.7806823855533,114.34700259889304,112.11886869115376,111.62165630513796,111.06883376693992
2010,10,28,112.5250015258789,112.5250015258789,112.86299896240234,112.20999908447266,112.49600219726562,113.10422254384788,113.60803893773614,114.17349985341522,111.948746771946,111.4522888238437,110.90030510280712
2010,10,29,112.5250015258789,112.5250015258789,112.95600128173828,111.53500366210938,112.49600219726562,113.10422254384788,113.60803893773614,114.17349985341522,111.948746771946,111.4522888238437,110.90030510280712
2010,11,1,112.35199737548828,112.35199737548828,113.06999969482422,111.83799743652344,112.35199737548828,112.93032785678768,113.43336964657912,113.99796118137422,111.7766285976741,111.280933940257,110.72979887928166
2010,11,2,112.05999755859376,112.05999755859376,113.43800354003906,111.93900299072266,112.06099700927734,112.63682497453972,113.13855937226036,113.70168354885416,111.48612414874538,110.99171778839984,110.44201511261257
2010,11,3,113.19000244140624,113.19000244140624,114.23999786376952,112.80999755859376,113.16699981689452,113.7726465431523,114.279440394127,114.84824307404978,112.61034213374086,112.11095021553832,111.55570437786211
2010,11,4,114.4990005493164,114.4990005493164,115.37999725341795,114.02999877929688,114.5199966430664,115.08838270221824,115.6010374258647,116.17641808631345,113.9126366969068,113.40746950649,112.84580246786616
2010,11,5,114.94000244140624,114.94000244140624,115.02999877929688,113.87999725341795,114.94000244140624,115.53165464595348,116.04628389952624,116.62388068377268,114.3513801625726,113.8442672810517,113.28043693772156
2010,11,8,114.21199798583984,114.21199798583984,114.26000213623048,112.63999938964844,114.25499725341795,114.79990279668682,115.31127250282957,115.88521091728724,113.62710390982971,113.12320296870712,112.5629438015855
2010,11,9,112.41000366210938,112.41000366210938,112.6500015258789,111.72000122070312,112.41699981689452,112.98863273003332,113.49193423560128,114.05681726373123,111.83433782677048,111.33838724683268,110.7869676399742
2010,11,10,112.31999969482422,112.31999969482422,113.76000213623048,112.22699737548828,112.33999633789062,112.89816546846828,113.40106399271104,113.96549473268222,111.74479478117664,111.24924129685594,110.69826319832092
2010,11,11,113.24199676513672,113.24199676513672,113.51599884033205,112.58100128173828,113.19000244140624,113.82490850700464,114.33193515595605,114.9009991178829,112.66207018796835,112.16244887189936,111.60694797961403
2010,11,12,112.25,112.25,113.375,111.08499908447266,112.22000122070312,112.8278054511029,113.33039056060814,113.89446953793993,111.67515356363631,111.17990891650192,110.62927419669604
2010,11,15,112.91000366210938,112.91000366210938,113.60299682617188,112.6500015258789,112.93699645996094,113.4912064736908,113.99674666571536,114.56414229508064,112.33177726357954,111.83362069412222,111.2797483713626
2010,11,16,112.86000061035156,112.86000061035156,113.37999725341795,112.76499938964844,112.87200164794922,113.44094603185836,113.9462623415734,114.51340669547945,112.28203028376925,111.78409432672817,111.23046729052888
2010,11,17,112.51100158691406,112.51100158691406,112.76000213623048,112.30999755859376,112.4800033569336,113.0901505403748,113.59390425131556,114.15929481446676,111.93481852843792,111.4384223477729,110.88650730248212
2010,11,18,112.65799713134766,112.65799713134766,113.80500030517578,112.63899993896484,112.66999816894533,113.23790274250872,113.74231460731848,114.30844385284276,112.0810612901109,111.584016568185,111.03138044627578
2010,11,19,114.0739974975586,114.0739974975586,114.3010025024414,113.53800201416016,114.09300231933594,114.66119195264268,115.1719437791372,115.7451887132002,113.48981013948972,112.9865180536288,112.4269358384911
2010,11,22,114.71800231933594,114.71800231933594,114.93000030517578,113.5999984741211,114.71700286865234,115.30851178107088,115.8221470573104,116.39862824599491,114.13051693118422,113.62438350954857,113.06164217267732
2010,11,23,113.30999755859376,113.30999755859376,113.6439971923828,111.01000213623048,113.31199645996094,113.8932593336834,114.40059044754553,114.96999612722766,112.72972274076804,112.2298014066237,111.67396694108356
2010,11,24,111.45899963378906,111.45899963378906,111.76000213623048,110.33999633789062,111.47699737548828,112.03273342054078,112.53177692643202,113.09188096676922,110.88820401026884,110.39644924017006,109.8496947187162
2010,11,25,111.56600189208984,111.56600189208984,111.77300262451172,111.0019989013672,111.55999755859376,112.14028647160885,112.63980906651304,113.20045081486305,110.99465829648172,110.50243143466218,109.95515202092754
2010,11,26,111.5780029296875,111.5780029296875,111.8010025024414,110.56999969482422,111.61000061035156,112.1523492843953,112.65192561242016,113.21262766841394,111.00659787524911,110.51431806510324,109.96697978109714
2010,11,29,111.41200256347656,111.41200256347656,111.61900329589844,110.25900268554688,111.45999908447266,111.985494433405,112.48432751588662,113.04419538643,110.84144761789298,110.34990019788331,109.8033762173528
2010,11,30,110.37000274658205,110.37000274658205,110.66000366210938,108.31999969482422,110.37999725341795,110.93813093567084,111.43229859639676,111.98693020688584,109.80478401375063,109.31783387509184,108.77642135360108
2010,12,1,108.73999786376952,108.73999786376952,110.5999984741211,108.43499755859376,108.70999908447266,109.29973562340074,109.78660514441596,110.33304565034076,108.18312659194606,107.70336800066376,107.16995135696304
2010,12,2,110.40599822998048,110.40599822998048,111.16600036621094,109.97000122070312,110.37899780273438,110.97431170536348,111.46864053129174,112.02345302637292,109.84059515972945,109.35348620975236,108.8118971148726
2010,12,3,110.63500213623048,110.63500213623048,111.0739974975586,109.93900299072266,110.64700317382812,111.20449440631596,111.6998485681311,112.25581185420776,110.0684263080336,109.58030699762227,109.03759453969796
2010,12,6,111.0199966430664,111.0199966430664,111.06900024414062,109.6500015258789,111.06900024414062,111.59147066749216,112.08854859328392,112.64644655470752,110.45144920934368,109.96163131123808,109.4170302890162
2010,12,7,109.83999633789062,109.83999633789062,111.0199966430664,109.55699920654295,109.86499786376952,110.40539632571384,110.89719095010166,111.44915917107632,109.27749183486137,108.79288007336824,108.25406746217008
2010,12,8,110.58000183105467,110.58000183105467,111.4499969482422,110.56999969482422,110.58200073242188,111.14921098776696,111.64431889270548,112.20000579111267,110.01370766637164,109.5258310161539,108.98338835847572
2010,12,9,111.43399810791016,111.43399810791016,111.6259994506836,110.58000183105467,111.4020004272461,112.00760319962455,112.50653476436104,113.06651316696863,110.86333052036368,110.37168605647304,109.82505417829934
2010,12,10,110.9800033569336,110.9800033569336,111.10900115966795,110.46900177001952,110.9800033569336,111.5512715164263,112.048170377362,112.60586736442534,110.4116607338836,109.92201928531809,109.37761444743388
2010,12,13,110.81999969482422,110.81999969482422,112.04499816894533,110.63999938964844,110.81999969482422,111.39044423749588,111.88662670236884,112.44351963863402,110.25247647074944,109.76354095498732,109.21992100415572
2010,12,14,111.7480010986328,111.7480010986328,112.18099975585938,111.54000091552734,111.74199676513672,112.3232225167588,112.8235599899806,113.38511632119295,111.17572546208658,110.68269562358265,110.13452342515224
2010,12,15,111.93000030517578,111.93000030517578,112.05699920654295,111.41999816894533,111.9229965209961,112.5061585619088,113.00731091344818,113.56978182752292,111.35679262769143,110.86295981250312,110.31389482937696
2010,12,16,111.43000030517578,111.43000030517578,111.58999633789062,111.04000091552734,111.447998046875,112.00358481825133,112.50249848333412,113.06245679617354,110.8593531908824,110.36772636521358,109.82111409798856
2010,12,17,111.26000213623048,111.26000213623048,111.91999816894533,110.47000122070312,111.26000213623048,111.8327115858878,112.33086410577368,112.88996814339453,110.69022560404493,110.1993488067342,109.65357045393344
2010,12,20,110.58200073242188,110.58200073242188,110.69000244140624,109.56999969482422,110.58000183105467,111.15122017845358,111.64633703321894,112.20203397651024,110.01569633111232,109.52781086178364,108.9853583986311
2010,12,21,109.88700103759766,109.88700103759766,110.47100067138672,109.8000030517578,109.88999938964844,110.45264298151636,110.94464806347344,111.4968524925812,109.32425581756064,108.83943667231767,108.30039348277072
2010,12,22,109.68000030517578,109.68000030517578,110.08999633789062,109.18000030517578,109.68699645996094,110.24457671545017,110.73565497793489,111.28681918645064,109.11831516205064,108.6344092997002,108.09638153812917
2010,12,23,109.55999755859376,109.55999755859376,109.60299682617188,108.45099639892578,109.55999755859376,110.12395625625236,110.61449722169002,111.16505839210716,108.99892696470005,108.51555055195212,107.97811145567054
2010,12,24,108.93800354003906,108.93800354003906,109.03399658203124,108.5709991455078,108.94000244140624,109.49876053137716,109.986516597644,110.53395212218236,108.38011825612313,107.8994860679475,107.36509812090536
2010,12,27,108.46800231933594,108.46800231933594,109.04299926757812,108.41999816894533,108.44000244140624,109.02633998535246,109.51199168088456,110.05706535412745,107.91252397107084,107.4339654184293,106.9018830303223
2010,12,28,109.12000274658205,109.12000274658205,109.50399780273438,107.8209991455078,109.13899993896484,109.68169657652716,110.17026752111158,110.71861762851232,108.56118542172798,108.07975025686798,107.54446952513008
2010,12,29,107.75900268554688,107.75900268554688,108.06199645996094,107.61799621582033,107.76200103759766,108.31369078494215,108.79616802471848,109.33767883124992,107.2071552140111,106.73172475289256,106.20312031413692
2010,12,30,107.92400360107422,107.92400360107422,108.89199829101562,107.58999633789062,107.9250030517578,108.47954104058914,108.96275705099528,109.50509702053512,107.37131113899687,106.89515269729762,106.36573885780358
2010,12,31,108.38400268554688,108.38400268554688,108.87000274658205,108.27999877929688,108.37999725341795,108.94190796451402,109.42718356236104,109.97183512043668,107.82895451002244,107.35076656200448,106.81909622837244
2011,1,3,108.35399627685548,108.35399627685548,109.1510009765625,107.79499816894533,108.35299682617188,108.91174709821452,109.39688834618003,109.9413891159766,107.79910176794222,107.32104620757042,106.78952306832986
2011,1,4,109.06300354003906,109.06300354003906,110.1999969482422,108.9260025024414,109.11299896240234,109.62440396729154,110.11271970517252,110.66078338001972,108.50447811532538,108.02329442976988,107.48829330375246
2011,1,5,109.2699966430664,109.2699966430664,109.54000091552734,108.5,109.26000213623048,109.832462564691,110.32170508788468,110.87080894498465,108.71041118051194,108.22831424572466,107.6922977291568
2011,1,6,109.43299865722656,109.43299865722656,109.6439971923828,108.41999816894533,109.47000122070312,109.99630362965136,110.48627597364803,111.03619894887224,108.87257844075708,108.3897623445,107.85294623266805
2011,1,7,108.11000061035156,108.11000061035156,108.53399658203124,107.75,108.15699768066406,108.66649546711236,109.15054425548976,109.69381889766017,107.55635563408308,107.07937657747752,106.54905034233906
2011,1,10,107.08000183105467,107.08000183105467,107.65299987792967,106.83000183105467,107.08000183105467,107.63119478216464,108.110631881907,108.64873057166687,106.53163160870814,106.05919688512712,105.5339232387569
2011,1,11,107.2300033569336,107.2300033569336,107.90599822998048,107.09300231933594,107.22000122070312,107.78196843899524,108.2620771515065,108.80092962930485,106.68086495781556,106.20776843064652,105.68175896202088
2011,1,12,108.20999908447266,108.20999908447266,108.8010025024414,107.8499984741211,108.21499633789062,108.76700868211051,109.2515052009473,109.79528235569693,107.65584200338022,107.17842175560293,106.64760498476927
2011,1,13,109.0459976196289,109.0459976196289,110.5009994506836,108.68000030517578,109.06700134277344,109.6073105091218,110.09555010515535,110.6435283218093,108.48755928438288,108.00645062859178,107.47153292395714
2011,1,14,110.47000122070312,110.47000122070312,110.90299987792967,110.05699920654295,110.47000122070312,111.038644150669,111.53325954185428,112.08839366492256,109.90427038304776,109.4168790532172,108.87497599603128
2011,1,17,110.87999725341795,110.87999725341795,110.89299774169922,109.55999755859376,110.89299774169922,111.45075063276138,111.94720172907807,112.50439616522291,110.312166774263,109.82296655052998,109.2790522857664
2011,1,18,109.7959976196289,109.7959976196289,111.13600158691406,109.57599639892578,109.79399871826172,110.361171124608,110.85276875032646,111.4045158688334,109.23371843959649,108.7493007995261,108.21070402103976
2011,1,19,110.52200317382812,110.52200317382812,111.02999877929688,110.33000183105467,110.52300262451172,111.09091378318804,111.5857620065097,112.14115744992132,109.95600602759872,109.46838526624096,108.92622711702042
2011,1,20,110.51100158691406,110.51100158691406,111.66400146484376,110.30999755859376,110.51000213623048,111.0798555657449,111.57465453085928,112.12999468906916,109.94506078120163,109.45748855861474,108.91538437692851
2011,1,21,111.68399810791016,111.68399810791016,112.27999877929688,111.61499786376952,111.65899658203124,112.2588900714533,112.75894097941806,113.32017568264332,111.11205023876823,110.6193027801178,110.07144454399354
2011,1,24,112.4800033569336,112.4800033569336,112.86000061035156,112.2300033569336,112.47100067138672,113.05899274739872,113.5626076677042,114.12784245847352,111.9039790443108,111.4077196271867,110.85595664159908
2011,1,25,112.58999633789062,112.58999633789062,112.77999877929688,111.83000183105467,112.61000061035156,113.16955191582996,113.67365931572904,114.239446843498,112.01340873731124,111.5166640334607,110.96436148480628
2011,1,26,112.5790023803711,112.5790023803711,112.72799682617188,112.12000274658205,112.55999755859376,113.15850136705356,113.66255954290502,114.2282918238115,112.0024710812376,111.5057748824972,110.95352626395162
2011,1,27,112.6520004272461,112.6520004272461,114.00299835205078,112.44000244140624,112.6500015258789,113.23187517044886,113.73626018577812,114.30235929665012,112.07509529588891,111.57807703129582,111.0254703258096
2011,1,28,113.73400115966795,113.73400115966795,113.78199768066406,112.01499938964844,113.7300033569336,114.31944548791562,114.82867502401628,115.4002114076421,113.15155496581478,112.64976293667,112.09184855038086
2011,1,31,111.41200256347656,111.41200256347656,112.68000030517578,111.43900299072266,111.45899963378906,111.985494433405,112.48432751588662,113.04419538643,110.84144761789298,110.34990019788331,109.8033762173528
2011,2,1,112.55999755859376,112.55999755859376,112.68000030517578,111.88300323486328,112.58000183105467,113.1393987181972,113.64337180237442,114.20900858020356,111.98356358555444,111.48695123568938,110.93479584400094
2011,2,2,112.5500030517578,112.5500030517578,112.89800262451172,112.20899963378906,112.53700256347656,113.12935276476408,113.6332810998071,114.1988676532158,111.97362026185112,111.4770520075407,110.92494564322396
2011,2,3,112.58999633789062,112.58999633789062,112.85199737548828,111.45099639892578,112.5999984741211,113.16955191582996,113.67365931572904,114.239446843498,112.01340873731124,111.5166640334607,110.96436148480628
2011,2,4,111.23999786376952,111.23999786376952,111.49500274658205,110.80699920654295,111.26000213623048,111.81260434168811,112.31066729498632,112.86967080708774,110.67032377599142,110.17953523711148,109.63385501390503
2011,2,7,111.5999984741211,111.5999984741211,112.18699645996094,111.22000122070312,111.5999984741211,112.17445805061485,112.67413286089456,113.23494544895256,111.02848077771984,110.53610392369296,109.98865774204369
2011,2,8,111.83999633789062,111.83999633789062,112.20999908447266,111.56999969482422,111.8499984741211,112.41569130034374,112.91644067055792,113.47845929647391,111.26724958209762,110.7738138625264,110.22519038772369
2011,2,9,112.12899780273438,112.12899780273438,113.0709991455078,112.06999969482422,112.08999633789062,112.70618039656178,113.20822373410653,113.77169465089769,111.55477103391536,111.06006024593898,110.51001909415972
2011,2,10,113.05500030517578,113.05500030517578,113.21900177001952,112.60299682617188,113.0479965209961,113.63694948513812,114.14313888120483,114.71126314805907,112.47603136051188,111.9772350689046,111.42265147500083
2011,2,11,113.36100006103516,113.36100006103516,113.43000030517578,112.77999877929688,113.37999725341795,113.94452437085916,114.4520838419442,115.0217458195276,112.78046405294866,112.28031769683258,111.72423304199496
2011,2,14,112.75399780273438,112.75399780273438,112.76699829101562,112.05999755859376,112.73999786376952,113.33439757613364,113.83923927174912,114.40585094008442,112.17657032992672,111.67910205505092,111.12599500839524
2011,2,15,112.39800262451172,112.39800262451172,113.37200164794922,112.36000061035156,112.43499755859376,112.97656991724688,113.47981768969416,114.04464041018032,111.82239824800304,111.3265006163916,110.7751398798046
2011,2,16,112.9990005493164,112.9990005493164,113.51000213623048,112.96399688720705,112.97000122070312,113.5806614712458,114.0866001355225,114.65444299226525,112.42031838647958,111.92176916462137,111.36746027370094
2011,2,17,113.47699737548828,113.47699737548828,113.6500015258789,113.06600189208984,113.48999786376952,114.061118780017,114.56919761433578,115.13944250191037,112.89586733049453,112.39520919665848,111.83855552490556
2011,2,18,113.46900177001952,113.46900177001952,113.76100158691406,112.94000244140624,113.45600128173828,114.0530820172705,114.56112505228194,115.13132976032016,112.88791267153184,112.38728981413956,111.830675364284
2011,2,21,113.94200134277344,113.94200134277344,113.9280014038086,113.54000091552734,113.9250030517578,114.52851634932514,115.0386771798116,115.61125880647144,113.35848995369513,112.85578023210236,112.29684551510016
2011,2,22,113.6449966430664,113.6449966430664,113.88400268554688,112.23600006103516,113.6449966430664,114.2299828216939,114.73881385138276,115.30990296929188,113.06300625259132,112.56160690950814,112.0041291288053
2011,2,23,113.1500015258789,113.1500015258789,113.81999969482422,113.01000213623048,113.15699768066406,113.73243972341972,114.23905447537874,114.80765614260196,112.57054606795734,112.07133063295564,111.51628101704262
2011,2,24,113.43399810791016,113.43399810791016,113.41699981689452,112.197998046875,113.41699981689452,114.01789817425446,114.5257844848173,115.09581329236622,112.8530882676,112.3526198456312,111.79617710385294
2011,2,25,113.38500213623048,113.38500213623048,113.41000366210938,112.23999786376952,113.38200378417967,113.96864999643208,114.47631693375848,115.04609952662943,112.80434321048348,112.30409095771476,111.74788856233414
2011,2,28,112.09600067138672,112.09600067138672,113.33000183105467,111.95999908447266,112.08999633789062,112.67301341289908,113.17490900998172,113.73821410950688,111.52194288504758,111.02737767972306,110.4774983931213
2011,3,1,113.15499877929688,113.15499877929688,113.7040023803711,113.05999755859376,113.15699768066406,113.73746270013626,114.24409982666238,114.81272660609584,112.575517729809,112.07628024702996,111.52120611743108
2011,3,2,112.75900268554688,112.75900268554688,113.44100189208984,112.52899932861328,112.73999786376952,113.33942822151693,113.84429232585914,114.41092914474392,112.1815495821018,111.68405922578796,111.13092762802094
2011,3,3,113.47000122070312,113.47000122070312,114.80999755859376,113.08999633789062,113.46399688720705,114.05408661261384,114.56213412253868,115.13234385301897,112.8889070039022,112.38827973695444,111.83166038436168
2011,3,4,114.9530029296875,114.9530029296875,115.8499984741211,114.86900329589844,114.93000030517578,115.54472205408324,116.0594095156901,116.63707163002238,114.36431407371036,113.85714383430764,113.29324971796883
2011,3,7,115.1999969482422,115.1999969482422,115.23999786376952,114.54000091552734,115.18000030517578,115.79298747121533,116.3087808171506,116.88768412643512,114.61004320468048,114.10178323284514,113.53667750419272
2011,3,8,114.89299774169922,114.89299774169922,115.19000244140624,114.54000091552734,114.88999938964844,115.48440799015096,115.99882678615448,116.57618736226782,114.30461617987332,113.79771068210228,113.23411091712092
2011,3,9,115.0500030517578,115.0500030517578,115.23300170898438,114.75800323486328,115.04000091552734,115.64222148305144,116.15734325037744,116.7354928099628,114.46081744589648,113.9532192439884,113.38884930016596
2011,3,10,115.15299987792967,115.15299987792967,115.24299621582033,114.33999633789062,115.1500015258789,115.74574848407951,116.26133140660517,116.83999854609588,114.5632868123046,114.05523419055837,113.4903590028293
2011,3,11,114.4219970703125,114.4219970703125,114.9810028076172,112.91699981689452,114.4000015258789,115.01098284878294,115.5232927991383,116.09828650151412,113.83602756245072,113.3312001097692,112.76991080646016
2011,3,14,113.26000213623048,113.26000213623048,114.6999969482422,113.26000213623048,113.26000213623048,113.84300656051772,114.35011382622994,114.91926826879212,112.6799833512812,112.18028259589236,111.62469337948706
2011,3,15,114.4499969482422,114.4499969482422,114.6230010986328,111.9800033569336,114.46199798583984,115.03912685572912,115.55156217197948,116.12669657941105,113.86388404946686,113.35893306191085,112.79750640711012
2011,3,16,113.37100219726562,113.37100219726562,113.47100067138672,111.62999725341795,113.3280029296875,113.954577992959,114.46218224733786,115.03189448768096,112.7904149669754,112.29022448164392,111.73409076200916
2011,3,17,109.85700225830078,109.85700225830078,110.81999969482422,109.47000122070312,109.78399658203124,110.4224897838836,110.9143605501188,111.46641422928673,109.29441066580384,108.80972387454634,108.27082784196536
2011,3,18,111.54000091552734,111.54000091552734,115.45999908447266,111.20999908447266,111.20999908447266,112.1141516553493,112.61355783418531,113.17406892236366,110.96879047420624,110.4766783281503,109.92952646043298
2011,3,21,114.78600311279295,114.78600311279295,115.19300079345705,114.5,114.72000122070312,115.37686260774964,115.89080234889984,116.46762525533964,114.19816948398386,113.69173604427284,113.1286611341468
2011,3,22,115.46499633789062,115.46499633789062,115.5260009765625,114.8000030517578,115.44100189208984,116.05935094186044,116.57633078888492,117.15656577375704,114.87368549896338,114.36425635537556,113.7978506902896
2011,3,23,114.81800079345705,114.81800079345705,115.01200103759766,114.23200225830078,114.83999633789062,115.40902499606904,115.92310800276796,116.50009170403168,114.23000330048136,113.72342868767394,113.16019681510755
2011,3,24,114.05999755859376,114.05999755859376,114.8730010986328,113.55999755859376,114.05999755859376,114.64711994916962,115.15780909271663,115.73098367425176,113.47588189598166,112.972651577558,112.41313803816615
2011,3,25,114.79000091552734,114.79000091552734,115.1999969482422,114.4990005493164,114.77300262451172,115.38088098912289,115.89483862992677,116.47168162613474,114.2021468134652,113.69569573553233,113.13260121445758
2011,3,28,114.21800231933594,114.21800231933594,115.28800201416016,114.2040023803711,114.22200012207033,114.8059380374134,115.31733462719632,115.8913032146455,113.63307749437514,113.129150062259,112.5688614412889
2011,3,29,115.10299682617188,115.10299682617188,116.1050033569336,114.79000091552734,115.08200073242188,115.69548804224708,116.21084708246322,116.78926294649467,114.51353983249432,114.00570782316434,113.44107792199556
2011,3,30,116.29000091552734,116.29000091552734,117.25599670410156,116.22000122070312,116.3000030517578,116.88860222009532,117.40927592026895,117.99365672018294,115.6944651238924,115.18139607740092,114.6109434086228
2011,3,31,117.41000366210938,117.41000366210938,117.8730010986328,116.7480010986328,117.41899871826172,118.01437016660807,118.54005853674197,119.13006757722522,116.80873219486116,116.29072171972808,115.7147749538582
2011,4,1,118.02100372314452,118.02100372314452,119.56800079345705,117.93099975585938,118.01300048828124,118.62851534270683,119.15693938796396,119.75001882746348,117.41660324736443,116.8958970527692,116.31695306776872
2011,4,4,119.78600311279295,119.78600311279295,120.03099822998048,119.1719970703125,119.78399658203124,120.40260004432436,120.9389266500405,121.54087556883364,119.17256385207456,118.64407051716825,118.0564684480308
2011,4,5,119.61000061035156,119.61000061035156,120.4489974975586,119.33000183105467,119.61199951171876,120.22569157123426,120.76123014811331,121.36229461869632,118.99746268069173,118.46974586513696,117.88300716427229
2011,4,6,121.0780029296875,121.0780029296875,122.58000183105467,120.8499984741211,121.06600189208984,121.7012504138873,122.24336178458744,122.8518032640525,120.45794717462144,119.92375356360454,119.32981367747676
2011,4,7,122.3000030517578,122.3000030517578,122.5270004272461,120.76000213623048,122.27999877929688,122.9295407660848,123.47712348703142,124.09170576452908,121.67368927962798,121.13410422968676,120.53416990529776
2011,4,8,121.4800033569336,121.4800033569336,123.06900024414062,121.33799743652344,121.51200103759766,122.10532013323323,122.64923140975742,123.2596930227627,120.85788890687408,120.32192167839844,119.72600980659033
2011,4,11,122.98799896240234,122.98799896240234,123.3000030517578,122.01000213623048,122.9800033569336,123.62107812695214,124.17174126215346,124.78978085840107,122.35816187626392,121.81554140278598,121.21223216137707
2011,4,12,122.18199920654295,122.18199920654295,122.20899963378906,120.1999969482422,122.14700317382812,122.8109294975736,123.3579838713,123.97197315558311,121.55628974701804,121.01722532756844,120.41786986299456
2011,4,13,121.00499725341795,121.00499725341795,122.14800262451172,120.81199645996094,120.98999786376952,121.62786894182524,122.16965343888792,122.77772805004824,120.38531536964668,119.85144385814318,119.25786209638152
2011,4,14,121.0,121.0,121.34600067138672,119.33599853515624,120.98899841308594,121.62284596510872,122.16460808760432,122.7726575865544,120.38034370779503,119.84649424406888,119.25293699599304
2011,4,15,121.0,121.0,121.34600067138672,119.33599853515624,120.98899841308594,121.62284596510872,122.16460808760432,122.7726575865544,120.38034370779503,119.84649424406888,119.25293699599304
2011,4,18,119.83599853515624,119.83599853515624,120.0199966430664,116.552001953125,119.83300018310548,120.45285281749008,120.98940327135608,121.59160342726918,119.2223032415614,118.69358932789956,118.10574200962728
2011,4,19,117.08499908447266,117.08499908447266,118.3499984741211,117.09100341796876,117.1060028076172,117.68769263203068,118.211925835472,118.80030166214873,116.48539200674122,115.96881544499226,115.3944629669134
2011,4,20,118.38600158691406,118.38600158691406,120.33699798583984,118.38899993896484,118.38899993896484,118.99539202835012,119.52545030515586,120.1203639328222,117.7797319109445,117.257415353425,116.67668089629584
2011,4,21,119.63999938964844,119.63999938964844,120.22799682617188,118.66999816894533,119.64900207519533,120.25584476886704,120.79151766146794,121.39273288199078,119.0273078324485,118.49945866290832,117.91257280507764
2011,4,22,119.16699981689452,119.16699981689452,119.6780014038086,118.80999755859376,119.16000366210938,119.7804104368124,120.31396553393829,120.91280383583953,118.55673055028522,118.0309682449455,117.44640265426148
2011,4,25,119.18000030517578,119.18000030517578,119.9739990234375,119.16000366210938,119.1780014038086,119.79347784494216,120.32709115010216,120.9259947820892,118.56966446142296,118.04384479820146,117.45921543450876
2011,4,26,119.31500244140624,119.31500244140624,119.8040008544922,118.51300048828124,119.30899810791016,119.92917490295636,120.46339266302434,121.0629747080799,118.70397523465196,118.17755994483518,117.59226833737004
2011,4,27,119.70999908447266,119.70999908447266,121.14900207519533,119.51499938964844,119.62999725341795,120.3262047862324,120.86219109357086,121.46375807673309,119.09694904998884,118.56879104326237,117.98156180670252
2011,4,28,121.46700286865234,121.46700286865234,121.81400299072266,120.38999938964844,121.47000122070312,122.09225272510348,122.63610579359356,123.246502076513,120.84495499573632,120.30904512514248,119.71319702634302
2011,4,29,121.0,121.0,121.1240005493164,120.33000183105467,121.0,121.62284596510872,122.16460808760432,122.7726575865544,120.38034370779503,119.84649424406888,119.25293699599304
2011,5,2,120.21399688720705,120.21399688720705,121.01799774169922,120.07599639892578,120.20999908447266,120.83279691126312,121.37103980471184,121.97513947887758,119.59836581627924,119.06798418181135,118.47828261840172
2011,5,3,120.33300018310548,120.33300018310548,120.56700134277344,119.2229995727539,120.3479995727539,120.95241277511764,121.4911884907,122.09588618052229,119.71675968125952,119.18585300674457,118.59556768078264
