Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2010,11,12,1.3621008396148682,1.3621008396148682,1.377201795578003,1.357994556427002,1.361655831336975,1.3691144099083683,1.375224528229945,1.3820847305798472,1.35512319777841,1.349102389605801,1.3424059004697482
2010,11,15,1.3693190813064575,1.3693190813064575,1.3747026920318604,1.359194278717041,1.3695628643035889,1.3763698189256264,1.3825123168695674,1.3894088737955588,1.3623044625416043,1.356251748031884,1.3495197718924734
2010,11,16,1.357478380203247,1.357478380203247,1.3653181791305542,1.3542062044143677,1.3576072454452517,1.3644681490695183,1.3705575319410312,1.3773944533369868,1.350524417866309,1.3445240420586129,1.3378502782952575
2010,11,17,1.3490543365478516,1.3490543365478516,1.3553073406219482,1.3465473651885986,1.3493820428848269,1.356000729314047,1.3620523235711022,1.3688468173857806,1.342143528107991,1.336180388567546,1.32954803988535
2010,11,18,1.355399250984192,1.355399250984192,1.3667924404144287,1.3545180559158323,1.3547749519348145,1.3623783142415224,1.368458370545453,1.3752848204353794,1.34845593941451,1.3424647538501715,1.3358012116987723
2010,11,19,1.365728497505188,1.365728497505188,1.3730982542037964,1.360970139503479,1.3659336566925049,1.3727607469103036,1.3788871381966237,1.385765611196143,1.3587322722447075,1.3526954289654176,1.345981105194112
2010,11,22,1.3744381666183472,1.3744381666183472,1.3786447048187256,1.3610072135925293,1.3744947910308838,1.381515262832731,1.3876807239935236,1.3946030631230528,1.3673973242856072,1.3613219822069242,1.3545648391355356
2010,11,23,1.3601926565170288,1.3601926565170288,1.3613591194152832,1.3400874137878418,1.3601926565170288,1.3671964014173568,1.3732979600022617,1.380148551813949,1.353224789741145,1.3472124161895682,1.340525308243962
2010,11,24,1.3386342525482178,1.3386342525482178,1.3418855667114258,1.3289920091629028,1.338777780532837,1.34552699143691,1.351531843232389,1.358273856435749,1.3317768231328322,1.325859742830499,1.319278622352024
2010,11,25,1.3357912302017212,1.3357912302017212,1.3375064134597778,1.3289036750793457,1.3357912302017212,1.3426693301323471,1.3486614286848777,1.3553891230448634,1.328948364753327,1.3230438512828178,1.3164767079400312
2010,11,26,1.3339736461639404,1.3339736461639404,1.3350600004196167,1.3204457759857178,1.3342229127883911,1.3408423872034754,1.346826332429022,1.353544872551726,1.327140091663792,1.3212436123450215,1.3146854047810037
2010,11,29,1.3238019943237305,1.3238019943237305,1.3297518491744995,1.306796669960022,1.324275255203247,1.330618360683574,1.336556677865688,1.343223988602265,1.3170205462031994,1.311169027993583,1.3046608272675777
2010,11,30,1.3103927373886108,1.3103927373886108,1.315028190612793,1.2972524166107178,1.310152292251587,1.31714005837137,1.3230182242459632,1.3296179994423942,1.3036799809460122,1.2978877348265343,1.2914454579593042
2010,12,1,1.2992074489593506,1.2992074489593506,1.313456416130066,1.297706961631775,1.2994945049285889,1.3058971759634774,1.3117251668188823,1.318268607462295,1.2925519914583772,1.2868091869617435,1.280421900268715
2010,12,2,1.312490940093994,1.312490940093994,1.3211959600448608,1.3065063953399658,1.3125598430633545,1.3192490648966584,1.325136642898768,1.3317469856645827,1.3057674351762805,1.2999659145041198,1.2935133222540538
2010,12,3,1.3215975761413574,1.3215975761413574,1.337667465209961,1.3195048570632937,1.321300745010376,1.3284025917689872,1.3343310203617011,1.3409872285760898,1.3148274206065784,1.3089856464471985,1.3024882832906153
2010,12,6,1.341597557067871,1.341597557067871,1.3419756889343262,1.3250473737716677,1.341705560684204,1.3485055542575242,1.354523698858287,1.3612806367045498,1.3347249475153111,1.3287947687054735,1.3221990797486995
2010,12,7,1.328691840171814,1.328691840171814,1.3398001194000244,1.3283741474151611,1.3290449380874634,1.3355333847538435,1.3414936368293495,1.3481855752080234,1.3218853428097208,1.3160122103238416,1.3094799696746189
2010,12,8,1.3244681358337402,1.3244681358337402,1.3280036449432373,1.3186001777648926,1.3248717784881592,1.3312879322115163,1.3372292375743335,1.3438999033235643,1.3176832752662493,1.3118288125534572,1.305317336879478
2010,12,9,1.3250824213027954,1.3250824213027954,1.3323030471801758,1.317401647567749,1.3245383501052856,1.3319053806874444,1.337849441614894,1.3445232012045336,1.3182944139315849,1.3124372359315948,1.305922740249221
2010,12,10,1.3242051601409912,1.3242051601409912,1.3281975984573364,1.3183915615081787,1.3240649700164795,1.3310236024350952,1.3369637281403193,1.3436330694160508,1.3174216467206,1.3115683464226264,1.3050581636146512
2010,12,13,1.319713830947876,1.319713830947876,1.338258147239685,1.3183915615081787,1.3198705911636353,1.3265091470151316,1.3324291254948395,1.3390758462521863,1.312953325285477,1.307119877725807,1.3006317756157313
2010,12,14,1.3395488262176514,1.3395488262176514,1.3494184017181396,1.3367018699645996,1.3394052982330322,1.346446274322088,1.3524552287164138,1.359201848157619,1.3326867117104482,1.3267655887759815,1.3201799719838243
2010,12,15,1.336094617843628,1.336094617843628,1.3377926349639893,1.328691840171814,1.3360053300857544,1.342974279942407,1.3489677394326414,1.3556969618003587,1.3292501982296083,1.3233443437138983,1.316775708828057
2010,12,16,1.3224014043807983,1.3224014043807983,1.3261016607284546,1.3184610605239868,1.3226288557052612,1.3292105589867602,1.3351425933959529,1.3418028500803347,1.3156271310704557,1.3097818037999602,1.3032804887868654
2010,12,17,1.323994755744934,1.323994755744934,1.3360053300857544,1.3143022060394287,1.324099898338318,1.3308121146493368,1.336751296521536,1.343419578098389,1.3172123201643575,1.3113599499036253,1.3048508015056668
2010,12,20,1.3164995908737185,1.3164995908737185,1.3182003498077393,1.3098949193954468,1.3163783550262451,1.3232783565520128,1.3291839165785522,1.335814448859489,1.309755550817508,1.3039363109598996,1.2974640110012587
2010,12,21,1.3118022680282593,1.3118022680282593,1.3199926614761353,1.3119055032730105,1.3119227886199951,1.3185568468012894,1.3244413355550233,1.331048209833347,1.3050822909749136,1.2992838143963188,1.292834607861078
2010,12,22,1.3090033531188965,1.3090033531188965,1.3179919719696045,1.3079931735992432,1.309174656867981,1.3157435200467156,1.3216154534148488,1.3282082309963057,1.3022977140831191,1.296511609371034,1.290076163126323
2010,12,23,1.3115441799163818,1.3115441799163818,1.3152011632919312,1.3058068752288818,1.311595797538757,1.3182974297722996,1.324180760793173,1.3307863352142322,1.3048255249724972,1.299028189204456,1.2925802515064315
2010,12,24,1.31271493434906,1.31271493434906,1.3146650791168213,1.309963583946228,1.3123704195022583,1.319474212516738,1.3253627953133251,1.3319742662231586,1.3059902819746827,1.3001877711948866,1.293734077723052
2010,12,27,1.307976007461548,1.307976007461548,1.3169851303100586,1.3081984519958496,1.3081984519958496,1.3147108845012958,1.3205782093974707,1.3271658127664994,1.301275631215302,1.2954940676142344,1.2890636721035316
2010,12,28,1.3189654350280762,1.3189654350280762,1.327439546585083,1.314198613166809,1.3188958168029783,1.3257568975426153,1.3316735188644035,1.3383164703358803,1.3122087631777777,1.3063786237052468,1.2998942009300634
2010,12,29,1.3086265325546265,1.3086265325546265,1.3156336545944214,1.3086949586868286,1.3086949586868286,1.3153647592020796,1.321235002226762,1.3278258819565727,1.3019228238597296,1.2961383847837469,1.2897047910999777
2010,12,30,1.3224539756774902,1.3224539756774902,1.33109712600708,1.3221042156219482,1.3221042156219482,1.329263400977423,1.335195671211184,1.3418561926701869,1.3156794330598625,1.3098338734117898,1.303332299942708
2010,12,31,1.3301233053207395,1.3301233053207395,1.342371940612793,1.3289920091629028,1.330105543136597,1.3369722206356494,1.3429388939842202,1.3496380419176444,1.323309474983862,1.317430015083142,1.3108907369293972
2011,1,3,1.3357912302017212,1.3357912302017212,1.3365052938461304,1.3252933025360107,1.335594892501831,1.3426693301323471,1.3486614286848777,1.3553891230448634,1.328948364753327,1.3230438512828178,1.3164767079400312
2011,1,4,1.3356841802597046,1.3356841802597046,1.3430931568145752,1.3318239450454712,1.3360053300857544,1.342561728981293,1.3485533473286924,1.3552805025331014,1.3288418631966663,1.3229378229122437,1.3163712058585195
2011,1,5,1.3321077823638916,1.3321077823638916,1.3323917388916016,1.3129045963287354,1.3323917388916016,1.3389669159158315,1.3449424912408108,1.3516516339658675,1.325283786135006,1.3193955543759537,1.3128465199482426
2011,1,6,1.3156856298446655,1.3156856298446655,1.3170371055603027,1.303373098373413,1.3161011934280396,1.3224602043700528,1.3283621131263983,1.3349885459036848,1.3089457594713187,1.3031301175141543,1.2966618192278052
2011,1,7,1.297993302345276,1.297993302345276,1.3021341562271118,1.2938953638076782,1.2989037036895752,1.3046767776076986,1.3104993220385397,1.317036647649046,1.2913440645601737,1.2856066268790092,1.279225309288542
2011,1,10,1.289507269859314,1.289507269859314,1.2948336601257324,1.287713885307312,1.2898067235946655,1.2961470498360264,1.301931527582623,1.3084261134059507,1.2829015035218294,1.2772015761132225,1.2708619783592736
2011,1,11,1.2964956760406494,1.2964956760406494,1.2986000776290894,1.2910054922103882,1.2959076166152954,1.303171439900909,1.3089872662726632,1.3155170491086587,1.2898541101544656,1.2841232923361132,1.2777493375179072
2011,1,12,1.2983977794647217,1.2983977794647217,1.3063186407089231,1.2966636419296265,1.2986000776290894,1.3050833374134088,1.3109076962496051,1.3174470590036216,1.291746469662344,1.2860072440965562,1.2796239379773713
2011,1,13,1.3128355741500854,1.3128355741500854,1.3352917432785034,1.3091918230056765,1.3128011226654053,1.3195954735021134,1.325484597465285,1.332096675975835,1.306110303773503,1.300307259737226,1.2938529731645774
2011,1,14,1.335327386856079,1.335327386856079,1.3448994159698486,1.3326047658920288,1.3351134061813354,1.3422030984188142,1.3481931162606935,1.3549184744799787,1.32848689754067,1.322584434367558,1.3160195714153524
2011,1,17,1.3380253314971924,1.3380253314971924,1.3376137018203735,1.3252933025360107,1.3376137018203735,1.3449149350008456,1.3509170552954235,1.3576560016761934,1.331171021405191,1.3252566326780586,1.3186785058349182
2011,1,18,1.3283917903900146,1.3283917903900146,1.3461124897003174,1.3255919218063354,1.3283741474151611,1.3352317899908102,1.3411906961016005,1.34788112328363,1.3215868300946714,1.315715023899861,1.3091842583837898
2011,1,19,1.337810516357422,1.337810516357422,1.3536745309829712,1.3381685018539429,1.3381685018539429,1.3446990137600885,1.3507001704359072,1.3574380349031474,1.3309573067001776,1.325043867506818,1.3184667967582102
2011,1,20,1.3452069759368896,1.3452069759368896,1.351807951927185,1.3403029441833496,1.3453155755996704,1.3521335583239231,1.3581678940727424,1.3649430107080398,1.338315876393447,1.3323697430977204,1.3257563091740976
2011,1,21,1.3468012809753418,1.3468012809753418,1.3588987588882446,1.3450984954833984,1.3465656042099,1.3537360725713643,1.359777560061187,1.366560706392123,1.3399020142762723,1.3339488337748426,1.3273275617778122
2011,1,24,1.361952543258667,1.361952543258667,1.368007779121399,1.3547013998031616,1.3621937036514282,1.3689653499619188,1.3750748030550064,1.381934258512328,1.354975661100809,1.348955508433202,1.3422597483657388
2011,1,25,1.364405393600464,1.364405393600464,1.3684009313583374,1.3575890064239502,1.364405393600464,1.371430830233741,1.3775512863343724,1.3844230955390742,1.3574159462119963,1.3513849513651948,1.3446771323626012
2011,1,26,1.3686069250106812,1.3686069250106812,1.3717608451843262,1.365019917488098,1.3687942028045654,1.3756539956779656,1.381793299027862,1.3886862691883572,1.3615959544129967,1.3555463878026983,1.348817912833509
2011,1,27,1.3710086345672607,1.3710086345672607,1.375629425048828,1.3642936944961548,1.3708019256591797,1.3780680718364222,1.3842181487862883,1.3911232151242947,1.3639853607181625,1.3579251779830472,1.3511848955018984
2011,1,28,1.3723068237304688,1.3723068237304688,1.3747026920318604,1.3616001605987549,1.372495174407959,1.3793729454833965,1.385528845856287,1.3924404505063543,1.3652768996402478,1.3592109786017,1.3524643138400507
2011,1,31,1.3572757244110107,1.3572757244110107,1.3737962245941162,1.3572940826416016,1.3576072454452517,1.3642644497857852,1.3703529235829963,1.3771888243058112,1.3503228002200698,1.3443233201989515,1.337650552751193
2011,2,1,1.3713847398757937,1.3713847398757937,1.3793293237686155,1.3704825639724731,1.3714975118637085,1.3784461137424098,1.3845978778272294,1.391504838414506,1.3643595393498595,1.358297694140242,1.3515555626145588
2011,2,2,1.382991909980774,1.382991909980774,1.386001467704773,1.3781508207321167,1.3827816247940063,1.3901130501297918,1.3963168817125948,1.4032823016542115,1.3759072493375184,1.3697940976881742,1.3629949018936445
2011,2,3,1.3817880153656006,1.3817880153656006,1.382456660270691,1.3618968725204468,1.381577968597412,1.3889029565613076,1.3951013877080112,1.402060744250775,1.374709521920242,1.368601691770105,1.3618084146762883
2011,2,4,1.362453579902649,1.362453579902649,1.3647592067718506,1.3545913696289062,1.3628991842269895,1.3694689664851725,1.3755806671307829,1.3824426460523462,1.3554741310814815,1.3494517637132937,1.342753540402034
2011,2,7,1.357496738433838,1.357496738433838,1.36263906955719,1.3510043621063232,1.3575152158737185,1.3644866018281627,1.370576067051112,1.3774130809080465,1.350542682053086,1.3445422250976644,1.3378683710798374
2011,2,8,1.359194278717041,1.359194278717041,1.367465257644653,1.3574045896530151,1.3594160079956057,1.3661928828871996,1.3722899629442966,1.379135526439775,1.3522315263368778,1.3462235658515318,1.3395413662254103
2011,2,9,1.3626948595046997,1.3626948595046997,1.3718926906585691,1.3612109422683716,1.362323522567749,1.3697114884559232,1.3758242714347018,1.3826874655576986,1.3557141746791217,1.3496907407979726,1.3429913312850843
2011,2,10,1.372099757194519,1.372099757194519,1.3728156089782717,1.3581420183181765,1.3718926906585691,1.379164812744664,1.385319784257519,1.3922303460197945,1.3650708938452374,1.3590058880897993,1.352260241328263
2011,2,11,1.3601926565170288,1.3601926565170288,1.3621565103530884,1.3509862422943115,1.360544204711914,1.3671964014173568,1.3732979600022617,1.380148551813949,1.353224789741145,1.3472124161895682,1.340525308243962
2011,2,14,1.3510043621063232,1.3510043621063232,1.3558955192565918,1.3431652784347534,1.351515769958496,1.3579607957159945,1.3640211374068263,1.3708254524987038,1.344083564259274,1.338111805144215,1.3314698695617044
2011,2,15,1.3481086492538452,1.3481086492538452,1.3547013998031616,1.346203088760376,1.348308563232422,1.355050172597661,1.3610975246862262,1.3678872555597126,1.3412026852917465,1.3352437259130214,1.328616026508255
2011,2,16,1.3498555421829224,1.3498555421829224,1.3567968606948853,1.3465473651885986,1.3496005535125732,1.3568060604234424,1.3628612487324852,1.3696597778084458,1.3429406294023285,1.3369739483433003,1.3303376606980886
2011,2,17,1.357533574104309,1.357533574104309,1.36106276512146,1.3538944721221924,1.3576626777648926,1.3645236271685588,1.3706132576291312,1.3774504570084187,1.3505793290252552,1.34457870924745,1.3379046741346112
2011,2,18,1.3626019954681396,1.3626019954681396,1.364517092704773,1.3547931909561155,1.362212300300598,1.36961814625473,1.3757305126635788,1.3825932390781188,1.355621786357698,1.3495987629575747,1.3428998099916576
2011,2,21,1.3713470697402954,1.3713470697402954,1.3713659048080444,1.3650014400482178,1.3713659048080444,1.3784082496402568,1.3845598447442062,1.3914666156063578,1.364322062187382,1.3582603834886813,1.3515184371604854
2011,2,22,1.3682323694229126,1.3682323694229126,1.3700506687164309,1.3527954816818235,1.3681200742721558,1.3752775114723832,1.3814151346390708,1.3883062183554435,1.3612233175633006,1.3551754065773718,1.3484487730338326
2011,2,23,1.3673717975616455,1.3673717975616455,1.3783977031707764,1.367409110069275,1.367409110069275,1.3744125084551648,1.3805462712645693,1.3874330207224692,1.3603671541584763,1.354323047103905,1.3476006443852444
2011,2,24,1.3764055967330933,1.3764055967330933,1.3816925287246704,1.3708019256591797,1.3757808208465576,1.3834928234084576,1.3896671100764677,1.3965993581410066,1.3693546758347437,1.3632706372491874,1.356503821711557
2011,2,25,1.381998062133789,1.381998062133789,1.3837957382202148,1.37247633934021,1.382208228111267,1.3891140848777417,1.3953134582532212,1.402273872693676,1.374918492680638,1.3688097340740597,1.3620154243284304
2011,2,28,1.373437762260437,1.373437762260437,1.3853293657302856,1.371309518814087,1.373607516288757,1.3805097073097363,1.3866706808519782,1.3935879814585677,1.366402044704878,1.3603311246502912,1.3535788998615434
2011,3,1,1.3821508884429932,1.3821508884429932,1.3852909803390503,1.378834843635559,1.3827433586120603,1.3892676981022982,1.3954677570267509,1.402428941174833,1.3750705361056257,1.3689611019705803,1.3621660408857776
2011,3,2,1.3771828413009644,1.3771828413009644,1.3890045881271362,1.3744571208953855,1.376955270767212,1.384274070073129,1.3904518433084594,1.3973880059546917,1.3701279388073788,1.3640404646168292,1.3572698279158504
2011,3,3,1.3866548538208008,1.3866548538208008,1.397506833076477,1.3834511041641235,1.3867510557174685,1.393794854771718,1.4000151176051432,1.4069989859135823,1.3795514289939843,1.3734220862657085,1.366604882359798
2011,3,4,1.3958877325057983,1.3958877325057983,1.4006974697113037,1.3947001695632937,1.3959071636199951,1.4030752743155015,1.409336954039346,1.4163673236156864,1.3887370103580274,1.3825668561201874,1.3757042606617502
2011,3,7,1.3990709781646729,1.3990709781646729,1.4036072492599487,1.3958877325057983,1.3988752365112305,1.4062749107705206,1.41255086991264,1.4195972718624394,1.391903949185984,1.3857197242487351,1.3788414790165424
2011,3,8,1.3963944911956787,1.3963944911956787,1.3989927768707275,1.3868086338043213,1.3964920043945312,1.4035846423479432,1.4098485952922903,1.4168815171518787,1.389241173072241,1.3830687788410223,1.376203692007525
2011,3,9,1.3897961378097534,1.3897961378097534,1.3940778970718384,1.385905385017395,1.3894485235214231,1.396952313492693,1.4031866675125384,1.410186356855057,1.3826766211093076,1.376533393162138,1.3697007457784078
2011,3,10,1.3902212381362915,1.3902212381362915,1.3925055265426636,1.3795006275177002,1.3904725313186646,1.397379602696101,1.4036158636329803,1.410617693987511,1.3830995437719482,1.3769544367806976,1.370119699478486
2011,3,11,1.3801289796829224,1.3801289796829224,1.3842363357543943,1.375421166419983,1.3803004026412964,1.3872353783661795,1.393426367402853,1.4003773682349692,1.3730589849892352,1.366958488169573,1.3601733673840877
2011,3,14,1.3934563398361206,1.3934563398361206,1.3979365825653076,1.390665888786316,1.3934756517410278,1.400631362203134,1.4068821351743603,1.4139002590745944,1.3863180729976188,1.3801586660909824,1.3733080240754358
2011,3,15,1.3992079496383667,1.3992079496383667,1.40001118183136,1.385809302330017,1.3990318775177002,1.4064125875217026,1.4126891610911,1.4197362528958637,1.3920402189951184,1.3858553886115297,1.3789764699872071
2011,3,16,1.3986209630966189,1.3986209630966189,1.4000699520111084,1.3914979696273804,1.3985623121261597,1.405822578537525,1.4120965189999457,1.4191406544549765,1.3914562394127177,1.3852740036486055,1.3783979708231058
2011,3,17,1.3884838819503784,1.3884838819503784,1.4046916961669922,1.388406753540039,1.388406753540039,1.3956333007189656,1.401861768215335,1.4088548483990686,1.381371087550601,1.375233660084991,1.3684074641377848
2011,3,18,1.4032920598983765,1.4032920598983765,1.4145472049713137,1.3983275890350342,1.4035087823867798,1.4105177272044702,1.4168126212947874,1.4238802826653183,1.396103407559916,1.389900524442112,1.3830015271281717
2011,3,21,1.4170527458190918,1.4170527458190918,1.4201923608779907,1.414587140083313,1.4167917966842651,1.4243492680392893,1.4307058898789158,1.4378428567568986,1.409793601535405,1.4035298929281494,1.3965632440269753
2011,3,22,1.4217066764831543,1.4217066764831543,1.4248058795928955,1.4180777072906494,1.4218480587005615,1.429027162178672,1.4354046606422537,1.4425650669787178,1.4144236914819808,1.4081394113994266,1.401149882403603
2011,3,23,1.4168118238449097,1.4168118238449097,1.421403408050537,1.4110939502716064,1.4172536134719849,1.424107105537863,1.43046264664857,1.437598400126307,1.4095539137336113,1.4032912700585172,1.3963258056007672
2011,3,24,1.4105963706970217,1.4105963706970217,1.4210197925567627,1.40559983253479,1.410855054855347,1.417859648505761,1.4241873083076462,1.4312917577401534,1.4033703005234548,1.3971351306227104,1.3902002231643176
2011,3,25,1.4171934127807615,1.4171934127807615,1.4193657636642456,1.4113727807998655,1.4169723987579346,1.4244906593068216,1.4308479121509632,1.4379855874961849,1.4099335479016175,1.4036692175130905,1.3967018770516786
2011,3,28,1.402603268623352,1.402603268623352,1.4114325046539309,1.4024064540863037,1.402504801750183,1.4098253892859929,1.4161171935931849,1.423181385875829,1.3954181447599334,1.3892183062626289,1.382322695249582
2011,3,29,1.4079747200012207,1.4079747200012207,1.4150075912475586,1.4051061868667605,1.4077171087265017,1.4152244987128997,1.421540398301823,1.4286316438262634,1.4007620797728118,1.394538498188788,1.3876164795378112
2011,3,30,1.411113977432251,1.411113977432251,1.4129084348678589,1.405402421951294,1.4112931489944458,1.4183799204410374,1.4247099021256382,1.4318169584774263,1.4038852557116726,1.3976477978666213,1.3907103457009804
2011,3,31,1.4121301174163818,1.4121301174163818,1.4233052730560305,1.4118908643722534,1.412190079689026,1.419401292614298,1.4257358325043956,1.4328480066313911,1.404896190309639,1.3986542408852989,1.3917117930760412
2011,4,1,1.415869116783142,1.415869116783142,1.4215044975280762,1.406469702720642,1.4160094261169434,1.4231595443991785,1.4295108567101356,1.4366418622565795,1.4086160358827526,1.4023575591960464,1.395396729364026
2011,4,4,1.4223334789276123,1.4223334789276123,1.4268592596054075,1.4194867610931396,1.4223941564559937,1.4296571920809484,1.436037502257869,1.4432010654763183,1.4150472830019374,1.40876023230419,1.4017676217628323
2011,4,5,1.422009825706482,1.422009825706482,1.423284888267517,1.415608525276184,1.4219290018081665,1.4293318723425157,1.435710730674302,1.4428726638177058,1.4147252877610317,1.4084396676871431,1.4014486483204005
2011,4,6,1.4219088554382324,1.4219088554382324,1.4346996545791626,1.422009825706482,1.422009825706482,1.429230382169973,1.4356087875688577,1.4427702121768788,1.4146248347337584,1.4083396609723589,1.4013491380052108
2011,4,7,1.4335273504257202,1.4335273504257202,1.4336096048355105,1.4248058795928955,1.4336096048355105,1.4409087017526223,1.4473392254507018,1.4545591664506796,1.4261838115898835,1.419847281330096,1.4127996384176411
2011,4,8,1.430206060409546,1.430206060409546,1.4443144798278809,1.4293065071105957,1.4301036596298218,1.437570310138449,1.4439859351782285,1.4511891485462198,1.4228795355652537,1.4165576861936142,1.4095263717216566
2011,4,11,1.446215271949768,1.446215271949768,1.4483307600021362,1.442168951034546,1.4460898637771606,1.4536619544378435,1.460149393673681,1.4674332372178192,1.4388067366250743,1.432414122748433,1.4253041022746598
2011,4,12,1.4437931776046753,1.4437931776046753,1.4516948461532593,1.4380420446395874,1.4434388875961304,1.451227388527906,1.457703962721593,1.4649756074205107,1.4363970499566696,1.430015142310436,1.42291702956625
2011,4,13,1.447638988494873,1.447638988494873,1.4519267082214355,1.445776104927063,1.4474921226501465,1.455093001817625,1.4615868275678032,1.4688778416409545,1.4402231598892128,1.4338242528483938,1.4267072329645183
2011,4,14,1.444210171699524,1.444210171699524,1.451505184173584,1.4368435144424438,1.4446065425872805,1.4516465297599643,1.4581249745077138,1.4653987193917175,1.4368119079134607,1.4304281570546094,1.4233279942445656
2011,4,15,1.4432096481323242,1.4432096481323242,1.450494647026062,1.4394289255142212,1.4486035108566284,1.4506408544138618,1.457114811008311,1.4643835167689787,1.435816509734116,1.4294371814262945,1.422341937484959
2011,4,18,1.4412959814071655,1.4412959814071655,1.4420026540756226,1.4165911674499512,1.4416908025741575,1.448717334059879,1.4551827063191751,1.4624417739234137,1.4339126461605407,1.4275417767126823,1.420455940920922
2011,4,19,1.4223941564559937,1.4223941564559937,1.432808518409729,1.420757293701172,1.4222726821899414,1.4297181820429603,1.436098764407422,1.4432626332274174,1.4151076496971935,1.4088203307904064,1.4018274219404374
2011,4,20,1.433794617652893,1.433794617652893,1.4539532661437988,1.4336096048355105,1.4338973760604858,1.4411773451609344,1.447609067767592,1.454830354855324,1.4264497096856883,1.4201119980414842,1.4130630411645777
2011,4,21,1.4513999223709106,1.4513999223709106,1.464793682098389,1.4508734941482544,1.4513999223709106,1.4588733010543915,1.465383997619354,1.4726939535848111,1.4439648276075665,1.4375492963486578,1.4304137866055076
2011,4,22,1.455498218536377,1.455498218536377,1.458895564079285,1.4536997079849243,1.4553074836730957,1.4629926996870204,1.4695217804081038,1.4768523773864488,1.4480421294076005,1.4416084827094169,1.4344528245345571
2011,4,25,1.4557099342346191,1.4557099342346191,1.4625656604766846,1.453044891357422,1.455519437789917,1.4632055055269677,1.469735535963321,1.4770671992449005,1.4482527605486126,1.4418181780169212,1.434661478985297
2011,4,26,1.4578959941864014,1.4578959941864014,1.4649009704589844,1.4499688148498535,1.457789659500122,1.4654028216829105,1.471942658357227,1.4792853317000163,1.4504276219584566,1.4439833765242542,1.4368159301776795
2011,4,27,1.4687954187393188,1.4687954187393188,1.470999240875244,1.4638073444366455,1.468989610671997,1.476358368277631,1.482947097641621,1.4903446657879047,1.461271211966279,1.4547787884952408,1.447557757365524
2011,4,28,1.477999925613403,1.477999925613403,1.4882060289382937,1.4778470993041992,1.477999925613403,1.485610269921691,1.4922402889056987,1.4996842154256438,1.4704285668598485,1.463895457289367,1.4566291740913069
2011,4,29,1.484406352043152,1.484406352043152,1.487895965576172,1.4804943799972534,1.4842960834503174,1.4920496835729355,1.4987084405346065,1.5061846329341175,1.4768021750519322,1.4702407475599846,1.4629429684816342
2011,5,2,1.4793994426727295,1.4793994426727295,1.4902464151382446,1.4771267175674438,1.480560302734375,1.4870169932105326,1.493653290154715,1.5011042653232916,1.4718209146050536,1.4652816188378508,1.4580084552014918
2011,5,3,1.4823819398880005,1.4823819398880005,1.48873770236969,1.475796818733215,1.4824918508529663,1.4900148475515471,1.4966645233956972,1.5041305198709274,1.4747881333646176,1.4682356542536517,1.4609478277820465
2011,5,4,1.4833273887634275,1.4833273887634275,1.4938081502914429,1.4778908491134644,1.4835034608840942,1.490965164621717,1.4976190815648578,1.5050898397804875,1.475728738983631,1.469172080764812,1.461879606187913
2011,5,5,1.4829754829406738,1.4829754829406738,1.489735722541809,1.4581297636032104,1.4824038743972778,1.4906114468066698,1.4972637851690236,1.5047327710157643,1.4753786358708678,1.4688235331590946,1.4615327886549263
2011,5,6,1.454439640045166,1.454439640045166,1.4587039947509766,1.4466965198516846,1.4540168046951294,1.4619286704872838,1.4684530026320166,1.4757782680941909,1.4469889737025392,1.4405600061718926,1.433409552280857
2011,5,9,1.4352967739105225,1.4352967739105225,1.4440432786941528,1.4258012771606443,1.4345967769622805,1.442687236145831,1.44912569713206,1.4563545498093493,1.4279441708387828,1.421599819308302,1.41454347738855
2011,5,10,1.4376078844070437,1.4376078844070437,1.4394081830978394,1.4274905920028689,1.4375457763671875,1.445010246742148,1.451459074918659,1.4586995674725265,1.4302434421962182,1.4238888750102143,1.4168211709901817
2011,5,11,1.44110906124115,1.44110906124115,1.4422314167022705,1.4265742301940918,1.44110906124115,1.4485294514264115,1.4549939851983524,1.4622521113817175,1.4337266835315388,1.4273566403150657,1.4202717234779263
2011,5,12,1.4211004972457886,1.4211004972457886,1.4255776405334473,1.412608981132507,1.4212822914123535,1.428417861674093,1.4347926409360146,1.4419499942589955,1.4138206175224948,1.4075390168956752,1.4005524680556227
2011,5,13,1.423791527748108,1.423791527748108,1.4340001344680786,1.414207100868225,1.4236091375350952,1.4311227485158555,1.437509599215,1.4446805058764995,1.4164978626673206,1.4102043670486109,1.4032045883095674
2011,5,16,1.4077963829040527,1.4077963829040527,1.4246028661727903,1.4050863981246948,1.407558560371399,1.4150452433432144,1.4213603429467525,1.428450690278829,1.400584656244121,1.3943618629522865,1.3874407210590347
2011,5,17,1.415808916091919,1.415808916091919,1.422292947769165,1.4125491380691528,1.415808916091919,1.4230990337295988,1.4294500759920137,1.4365807783384952,1.4085561435819578,1.4022979329965588,1.3953373991288776
2011,5,18,1.4268999099731443,1.4268999099731443,1.428653120994568,1.4196277856826782,1.4268999099731443,1.434247136059001,1.4406479303536788,1.4478344923399713,1.4195903215647836,1.413283086160766,1.40626802569867
2011,5,19,1.4255167245864868,1.4255167245864868,1.4305946826934814,1.4211004972457886,1.4256184101104736,1.432856828535967,1.4392514181311635,1.4464310137230716,1.4182142218298937,1.411913100432738,1.4049048401176247
