Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2011,2,17,134.4949951171875,134.4949951171875,134.92999267578125,134.33799743652344,134.54400634765625,135.25505610392852,135.91758937990247,136.66155358848476,133.7392052661822,133.0872905714366,132.36278409392003
2011,2,18,134.72000122070312,134.72000122070312,135.39999389648438,134.44700622558594,134.67999267578125,135.48133376673832,136.1449754410638,136.8901842795119,133.96294695588597,133.3099416273576,132.5842230721772
2011,2,21,135.01499938964844,135.01499938964844,135.1320037841797,134.6699981689453,135.00599670410156,135.7779990356317,136.44309389491107,137.18993452701145,134.2562873930922,133.60185217015706,132.8745444994555
2011,2,22,134.75999450683594,134.75999450683594,134.7989959716797,133.6280059814453,134.77999877929688,135.52155306378324,136.18539174828635,136.9308218111261,134.002715501167,133.34951631999078,132.62358232634864
2011,2,23,133.68499755859375,133.68499755859375,134.6009979248047,133.4550018310547,133.72999572753906,134.44048106984502,135.09902423201913,135.83850790813173,132.93375946011716,132.28577092865143,131.56562779920935
2011,2,24,133.80099487304688,133.80099487304688,133.8070068359375,131.60000610351562,133.8070068359375,134.55713391079715,135.21624848516905,135.95637380486227,133.04910493177917,132.40055414627733,131.67978615487942
2011,2,25,132.41700744628906,132.41700744628906,132.4250030517578,131.11500549316406,132.40199279785156,133.16532526475677,133.81762220459171,134.55009194491012,131.6728947732398,131.03105235439546,130.3177397174114
2011,2,28,131.3769989013672,131.3769989013672,133.1929931640625,131.26600646972656,131.3800048828125,132.11943940135043,132.76661317457453,133.49333006785676,130.63873051941982,130.0019291569546,129.29421890634046
2011,3,1,133.1699981689453,133.1699981689453,134.08299255371094,133.13999938964844,133.17999267578125,133.92257130465492,134.57857753798308,135.31521247527823,132.42165409125838,131.77616182866572,131.05879293177696
2011,3,2,133.1269989013672,133.1269989013672,133.72999572753906,132.7899932861328,133.1269989013672,133.8793290386982,134.53512345413984,135.27152053934208,132.3788964565381,131.73361261697542,131.01647535136678
2011,3,3,133.6300048828125,133.6300048828125,134.12100219726562,132.88999938964844,133.5800018310547,134.38517761828078,135.0434498820649,135.78262936408848,132.87907581372545,132.2313538388956,131.51150694761307
2011,3,4,134.02999877929688,134.02999877929688,134.94000244140625,133.76400756835938,134.05499267578125,134.78743196880947,135.44767463503402,136.1890666985918,133.2768219587068,132.6271611615535,131.9051595568653
2011,3,7,133.90899658203125,133.90899658203125,134.05299377441406,132.94900512695312,133.91400146484375,134.66574596134427,135.3253925609116,136.06611529618806,133.15649972899357,132.5074254451929,131.7860756630921
2011,3,8,133.2449951171875,133.2449951171875,133.77000427246094,133.0800018310547,133.25,133.99799207725155,134.65436775164156,135.39141753742382,132.496229596812,131.8503738142789,131.13260091890123
2011,3,9,133.78399658203125,133.78399658203125,134.22900390625,133.61000061035156,133.78900146484375,134.54003955867657,135.19907039808552,135.93910169108196,133.03220216205654,132.38373376947712,131.66305734559023
2011,3,10,134.18299865722656,134.18299865722656,134.31900024414062,133.23500061035156,134.1840057373047,134.94129648291457,135.6022928389717,136.34453122720493,133.42896205925337,132.77855965183696,132.05573385735252
2011,3,11,133.16299438476562,133.16299438476562,133.7050018310547,131.01699829101562,133.125,133.91552794054058,134.57149967265872,135.30809586825387,132.41468966459524,131.76923135025342,131.05190018180954
2011,3,14,130.58999633789062,130.58999633789062,132.32699584960938,130.6009979248047,130.6009979248047,131.32798931219128,131.97128624683023,132.6936498053376,129.85615048891313,129.2231638300024,128.51969305651207
2011,3,15,132.25999450683594,132.25999450683594,132.47900390625,129.1699981689453,132.36000061035156,133.0074250104293,133.6589484917645,134.39054970900415,131.51676416242657,130.87568280567532,130.16321597631102
2011,3,16,130.2530059814453,130.2530059814453,130.47000122070312,128.65899658203125,130.21499633789062,130.9890945486517,131.6307314414086,132.35123092487274,129.521053837814,128.8897006148922,128.18804516319796
2011,3,17,126.50700378417967,126.50700378417967,127.48999786376952,125.99500274658205,126.4980010986328,127.22192286382332,127.84510664532948,128.54488497439223,125.7961021669272,125.18290630277416,124.50143006187022
2011,3,18,128.3300018310547,128.3300018310547,132.4459991455078,128.14999389648438,128.14999389648438,129.05522307616647,129.68738709420143,130.39724940667196,127.60885594098724,126.9868237687306,126.29552728215646
2011,3,21,131.3800048828125,131.3800048828125,132.21600341796875,131.05299377441406,131.41600036621094,132.12246237026224,132.76965095119525,133.49638447217876,130.6417196088591,130.00490367601174,129.29717723257923
2011,3,22,132.4219970703125,132.4219970703125,132.93299865722656,131.75799560546875,132.41000366210938,133.17034308625,133.82266460537838,134.55516194599286,131.67785635824816,131.03598975404867,130.32265023863008
2011,3,23,132.5399932861328,132.5399932861328,132.63400268554688,131.36000061035156,132.59500122070312,133.28900612480336,133.9419089028801,134.67505894407458,131.79518949852206,131.15275095135215,130.4387758061645
2011,3,24,131.35899353027344,131.35899353027344,131.677001953125,130.5780029296875,131.38099670410156,132.10133227791928,132.74841735522216,133.47503465110563,130.62082632886978,129.98411224077483,129.27649898267686
2011,3,25,130.5850067138672,130.5850067138672,131.0260009765625,130.1999969482422,130.57000732421875,131.32297149069805,131.9662438460436,132.68857980425486,129.85118890390478,129.21822643034918,128.5147825352934
2011,3,28,130.32000732421875,130.32000732421875,131.02000427246094,130.2740020751953,130.32000732421875,131.05647453084333,131.6984414776597,132.41931158161356,129.58767866892,128.95600068179502,128.25398430286478
2011,3,29,130.71299743652344,130.71299743652344,131.73199462890625,130.28199768066406,130.69400024414062,131.45168551725772,132.0955883653045,132.8186323090925,129.97846038723824,129.3448775260406,128.64074416214956
2011,3,30,131.9080047607422,131.9080047607422,133.5970001220703,131.86000061035156,131.88999938964844,132.65344609237042,133.30323564361117,134.03288981611018,131.1667524102167,130.5273771934425,129.81680648557207
2011,3,31,133.6199951171875,133.6199951171875,133.78700256347656,132.47999572753906,133.63099670410156,134.37511128525466,135.03333424011984,135.7724583527421,132.86912229762308,132.2214488414262,131.50165587140685
2011,4,1,133.64999389648438,133.64999389648438,135.63999938964844,133.4949951171875,133.64100646972656,134.40527959429332,135.06365032558324,135.80294037760032,132.89895249984454,132.2511336356715,131.53117906625656
2011,4,4,135.7530059814453,135.7530059814453,136.10699462890625,135.26199340820312,135.74600219726562,136.52017626603038,137.1889066057566,137.93982954954092,134.9901467830429,134.33213434638617,133.6008511332807
2011,4,5,135.67999267578125,135.67999267578125,137.77000427246094,135.66400146484375,135.67999267578125,136.4467503460151,137.11512101626408,137.86564008415607,134.9175437730583,134.2598852413691,133.52899534113635
2011,4,6,138.76800537109375,138.76800537109375,139.63900756835938,138.12600708007812,138.74000549316406,139.55221408457442,140.23579655631454,141.00339708451628,137.9882034906421,137.31557696068737,136.56805235075066
2011,4,7,139.24000549316406,139.24000549316406,139.55499267578125,137.8699951171875,139.23199462890625,140.0268815838078,140.71278916650735,141.48300058143363,138.45755122478062,137.78263684898278,137.03256963777284
2011,4,8,138.6300048828125,138.6300048828125,139.96400451660156,138.45399475097656,138.62100219726562,139.41343372498864,140.09633639510858,140.86317356833226,137.85097849120623,137.17902086752653,136.43223964768828
2011,4,11,139.23300170898438,139.23300170898438,139.531005859375,138.02699279785156,139.22000122070312,140.01983821969347,140.705711301183,141.47588397440924,138.4505867981175,137.77570637057048,137.0256768878054
2011,4,12,138.31300354003906,138.31300354003906,138.28700256347656,135.80499267578125,138.28700256347656,139.0946409374616,139.77598203320525,140.54106570137924,137.53575852622618,136.86533744919217,136.12026387301768
2011,4,13,135.88400268554688,135.88400268554688,137.16299438476562,135.68699645996094,135.84500122070312,136.65191326150182,137.3212889016382,138.07293645870055,135.12040735581562,134.4617599611347,133.72977108637562
2011,4,14,136.2969970703125,136.2969970703125,136.718994140625,135.35000610351562,136.27000427246094,137.0672415689486,137.73865165298722,138.4925837042818,135.53108093329578,134.8704317012376,134.13621808118836
2011,4,15,136.2969970703125,136.2969970703125,136.718994140625,135.35000610351562,136.27000427246094,137.0672415689486,137.73865165298722,138.4925837042818,135.53108093329578,134.8704317012376,134.13621808118836
2011,4,18,135.64100646972656,135.64100646972656,135.83399963378906,133.04800415039062,135.63900756835938,136.40754382028075,137.0757224413104,137.82602585551274,134.87877664860468,134.22130708811545,133.4906272013393
2011,4,19,133.8699951171875,133.8699951171875,134.781005859375,133.74000549316406,133.89500427246094,134.62652409059004,135.285978565772,136.0264855629543,133.1177174314971,132.46883219285775,131.74769250641063
2011,4,20,134.76499938964844,134.76499938964844,135.75999450683594,134.77000427246094,134.7729949951172,135.52658623029632,136.1904495692589,136.93590731679924,134.00769225921815,133.3544688187255,132.62850786445173
2011,4,21,135.10800170898438,135.10800170898438,135.91000366210938,134.77099609375,135.13999938964844,135.87152693165947,136.53707992792195,137.28443500590814,134.34876708919586,133.69388107195,132.96607241024336
2011,4,22,135.21499633789062,135.21499633789062,135.7259979248047,134.7740020751953,135.22500610351562,135.97912621089606,136.64520627139564,137.3931531942631,134.45516046558288,133.79975583148598,133.07137080408162
2011,4,25,135.25999450683594,135.25999450683594,135.89300537109375,134.89999389648438,135.32000732421875,136.02437867445403,136.69068039959072,137.43887623155044,134.49990576891506,133.84428302285386,133.11565559635616
2011,4,26,135.0500030517578,135.0500030517578,135.08900451660156,134.22000122070312,135.072998046875,135.81320051118342,136.478467801347,137.22550205754283,134.29109435336483,133.63648946313702,132.9089932324083
2011,4,27,134.59100341796875,134.59100341796875,136.6580047607422,134.1699981689453,134.60000610351562,135.3516069688681,136.01461318953403,136.75910847170346,133.83467405172513,133.18229399228665,132.4572703309466
2011,4,28,136.67999267578125,136.67999267578125,137.03199768066406,135.52000427246094,136.68600463867188,137.45240156735667,138.12569831887282,138.8817489250048,135.91192430855446,135.24941864709527,134.51314188115137
2011,4,29,135.6999969482422,135.6999969482422,135.99000549316406,135.16299438476562,135.7100067138672,136.4668676670475,137.13533687996832,137.88596660225835,134.9374356322202,134.27968013722645,133.54868247666428
2011,5,2,135.57000732421875,135.57000732421875,136.08700561523438,135.3000030517578,135.6009979248047,136.3361434428866,137.00397231635557,137.75388299606954,134.80817648027485,134.15105106185746,133.42075363794376
2011,5,3,135.1999969482422,135.1999969482422,135.33799743652344,132.94000244140625,135.2259979248047,135.9640420563767,136.63004822866395,137.37791218183398,134.44024536447213,133.78491343436335,133.05660920665676
2011,5,4,133.54800415039062,133.54800415039062,134.22000122070312,133.02999877929688,133.5399932861328,134.3027134815698,134.96058180308205,135.69930769491853,132.7975358815087,132.15021137487017,131.43080621052138
2011,5,5,133.0,133.0,133.1840057373047,131.0399932861328,133.0330047607422,133.75161243842922,134.4067812469619,135.1424758328848,132.25261122098917,131.60794296158207,130.89148982200055
2011,5,6,131.73199462890625,131.73199462890625,132.67999267578125,131.37399291992188,131.71600341796875,132.47644128832113,133.1253637993486,133.85404436507275,130.99173136106896,130.3532092882446,129.64358672331818
2011,5,9,131.9929962158203,131.9929962158203,132.3300018310547,131.22000122070312,131.91000366210938,132.73891785297334,133.3891260790288,134.11925038501167,131.2512662588299,130.6114790774436,129.90045053201806
2011,5,10,131.6719970703125,131.6719970703125,132.44500732421875,131.43899536132812,131.6750030517578,132.4161046702438,133.0647316284218,133.7930803153563,130.93207095662603,130.29383969975405,129.58454033361878
2011,5,11,132.58999633789062,132.58999633789062,133.97000122070312,132.00999450683594,132.60299682617188,133.3392917548744,133.9924408520477,134.72586748703512,131.84491155990546,131.20223064145475,130.48798613654213
2011,5,12,132.56700134277344,132.56700134277344,133.12399291992188,131.1999969482422,132.60800170898438,133.31616680995006,133.96920263190867,134.70250206920124,131.82204578434707,131.17947632562178,130.46535569165988
2011,5,13,131.927001953125,131.927001953125,131.97999572753906,130.5489959716797,131.9499969482422,132.67255064209226,133.32243377504653,134.05219303124167,131.18564284855125,130.5461755499203,129.83550250672565
2011,5,16,130.71400451660156,130.71400451660156,131.44200134277344,130.4029998779297,130.71099853515625,131.45269828856826,132.09660609757336,132.81965561206331,129.97946180806562,129.34587406542013,128.64173527652397
2011,5,17,130.8939971923828,130.8939971923828,133.12600708007812,130.82000732421875,130.88499450683594,131.63370814280023,132.2785026103537,133.00254776121267,130.1584430213944,129.52398283089173,128.81887444562213
2011,5,18,132.30499267578125,132.30499267578125,132.47999572753906,130.75999450683594,132.32899475097656,133.0526774739873,133.70442261995962,134.4362727462915,131.56150946575875,130.92020999704323,130.2075007685856
2011,5,19,131.95700073242188,131.95700073242188,132.89999389648438,131.8159942626953,131.97000122070312,132.70271895113092,133.3527498605099,134.0826750560999,131.21547305077272,130.57586034416553,129.86502570157535
2011,5,20,132.60000610351562,132.60000610351562,132.90199279785156,132.11399841308594,132.5800018310547,133.34935808790055,134.00255649399276,134.7360384983815,131.85486507600783,131.21213563892417,130.49783721274835
2011,5,23,132.5070037841797,132.5070037841797,132.91000366210938,131.25999450683594,132.49899291992188,133.25583019187275,133.9085704609819,134.6415380194848,131.76238537990417,131.12010673713127,130.4063093019605
2011,5,24,131.9759979248047,131.9759979248047,133.06900024414062,131.40199279785156,131.97999572753906,132.72182350085276,133.3719479919453,134.1019782712314,131.23436348910727,130.59465870064338,129.8837217227289
2011,5,25,132.75999450683594,132.75999450683594,133.65699768066406,132.08700561523438,132.7779998779297,133.5102506211001,134.16423714306887,134.89860412942855,132.01395443017466,131.3704495085384,130.65528924631855
2011,5,26,133.4969940185547,133.4969940185547,133.75599670410156,132.60000610351562,133.49000549316406,134.2514150801882,134.90903212164557,135.64747584898717,132.74681239929794,132.099735145388,131.38060476576933
2011,5,27,133.10000610351562,133.10000610351562,133.56900024414062,132.69000244140625,133.11000061035156,133.85218369857134,134.50784514529713,135.24409291880588,132.35205534375592,131.70690234178727,130.98991048275585
2011,5,30,133.39999389648438,133.39999389648438,133.4499969482422,132.98899841308594,133.42999267578125,134.1538667889579,134.81100599993104,135.54891316738812,132.65035736597048,132.0037502842399,131.2851424312528
2011,5,31,133.32000732421875,133.32000732421875,135.05499267578125,133.2949981689453,133.3000030517578,134.07342819486806,134.73017338548593,135.46763810415985,132.5708202754085,131.92460089897355,131.20642392290992
2011,6,1,134.07000732421875,134.07000732421875,134.31700134277344,132.27000427246094,134.07400512695312,134.82766661087425,135.4881063624425,136.22971973479642,133.31660567703062,132.6667509532682,131.94453382792122
2011,6,2,132.11000061035156,132.11000061035156,132.802001953125,131.78700256347656,132.14500427246094,132.856583465236,133.50736806444758,134.23813958471302,131.3676131513193,130.72725883444903,130.01560000206254
2011,6,3,132.4459991455078,132.4459991455078,132.52999877929688,130.65699768066406,132.49200439453125,133.1944808024849,133.84692055778626,134.57955066679753,131.7017235546339,131.05974060926118,130.34627179788671
2011,6,6,131.9600067138672,131.9600067138672,132.25399780273438,130.98699951171875,132.00900268554688,132.70574192004273,133.35578763713062,134.0857294604219,131.218462140212,130.57883486322268,129.8679840278141
2011,6,7,131.02999877929688,131.02999877929688,132.0290069580078,130.8459930419922,131.09300231933594,131.77047830478477,132.41594272720783,133.1407401760455,130.2936803522183,129.65856094437495,128.95271993682016
2011,6,8,131.79299926757812,131.79299926757812,131.906005859375,130.47999572753906,131.7530059814453,132.53779067770898,133.18701370254425,133.91603171776,131.05239318633923,130.41357541611464,129.70362422739194
2011,6,9,131.06500244140625,131.06500244140625,131.91299438476562,130.88999938964844,131.06500244140625,131.80567978033645,132.45131663364376,133.17630770657695,130.32848731249092,129.69319823735495,128.98716866977298
2011,6,10,131.3800048828125,131.3800048828125,131.60699462890625,129.88699340820312,131.3520050048828,132.12246237026224,132.76965095119525,133.49638447217876,130.6417196088591,130.00490367601174,129.29717723257923
2011,6,13,130.3209991455078,130.3209991455078,131.3300018310547,130.2899932861328,130.2899932861328,131.05747195713406,131.6994437897427,132.4203193799939,129.58866491670457,128.95698212209305,128.25496040035475
2011,6,14,131.23500061035156,131.23500061035156,132.27999877929688,131.02999877929688,131.25999450683594,131.97663864656215,132.62311292466492,133.34904434897038,130.49753018276016,129.8614171044386,129.1544717795494
2011,6,15,131.86700439453125,131.86700439453125,131.99400329589844,130.67300415039062,131.86900329589844,132.61221402401495,133.26180160411974,133.9912289815252,131.12598244410836,130.48680596142975,129.77645611702624
2011,6,16,130.99000549316406,130.99000549316406,131.31199645996094,129.73500061035156,130.94000244140625,131.73025900773982,132.37552641998528,133.1001026444314,130.2539118069373,129.61898625174177,128.91336068264874
2011,6,17,130.19000244140625,130.19000244140625,130.33700561523438,129.38900756835938,130.197998046875,130.92573496166258,131.5670614938611,132.28721247083428,129.45840434393182,128.82735650734452,128.1260404472598
2011,6,20,129.50399780273438,129.50399780273438,130.1699981689453,128.90499877929688,129.47999572753906,130.23585355893624,130.873800776535,131.59015709261652,128.77625468397642,128.1485320008956,127.4509113556766
2011,6,21,130.0,130.0,130.26699829101562,129.63999938964844,130.0330047607422,130.73465877440452,131.3750493391357,132.09414931033854,129.2694696145007,128.6393427444035,127.93905020195544
2011,6,22,130.06100463867188,130.06100463867188,130.47000122070312,128.97500610351562,130.11000061035156,130.79600816379238,131.43669924233134,132.15613666302582,129.33013143977098,128.6997088722736,127.99908770602924
2011,6,23,129.02000427246094,129.02000427246094,129.23500061035156,128.4499969482422,129.0399932861328,129.74912487409532,130.38468790023117,131.09836698759207,128.29498093816642,127.66960423453466,126.97459079746834
2011,6,24,128.90499877929688,128.90499877929688,128.99899291992188,128.2050018310547,128.91600036621094,129.6334694594339,130.26846595916425,130.9815088892419,128.18062171428895,127.5558024572068,126.8614085392882
2011,6,27,128.39999389648438,128.39999389648438,129.5050048828125,128.3260040283203,128.39999389648438,129.12561068225006,129.75811948688735,130.46836896314434,127.6784546884897,127.056083255609,126.3644097311776
2011,6,28,129.2270050048828,129.2270050048828,129.60499572753906,128.63999938964844,129.25,129.957295413474,130.59387814204013,131.30870226186812,128.5008184373202,127.87443837427593,127.17830985206191
2011,6,29,129.60000610351562,129.60000610351562,130.0240020751953,129.08399963378906,129.60899353027344,130.33240442387583,130.97082458616657,131.6877119758352,128.87172346951937,128.24353542174566,127.5453975927032
2011,6,30,129.7830047607422,129.7830047607422,129.76499938964844,128.40699768066406,129.75999450683594,130.51643724701958,131.1557588755676,131.87365852930657,129.05369377228735,128.42461870627434,127.72549508804012
2011,7,1,129.2899932861328,129.2899932861328,130.01699829101562,129.03900146484375,129.3300018310547,130.02063965544326,130.6575326694017,131.37270521131612,128.56345275815957,127.93676738274203,127.2402995511156
2011,7,4,129.91000366210938,129.91000366210938,130.11500549316406,129.63999938964844,129.92999267578125,130.64415384728852,131.28410108274554,132.00270323576385,129.1799790078363,128.55028836166773,127.85048061740636
2011,7,5,129.9149932861328,129.9149932861328,130.8209991455078,129.73500061035156,129.93499755859375,130.64917166878175,131.28914348353217,132.0077732368466,129.18494059284467,128.55522576132094,127.855391138625
2011,7,6,130.2220001220703,130.2220001220703,130.26600646972656,128.98800659179688,130.23599243164062,130.9579134683025,131.5993976236763,132.31972559704369,129.4902222147652,128.85901928126736,128.15753085397387
2011,7,7,129.5540008544922,129.5540008544922,130.0469970703125,129.10499572753906,129.5500030517578,130.2861391890073,130.9243327257026,131.64096563557706,128.8259767453598,128.1980116909982,127.50012168605429
2011,7,8,129.8000030517578,129.8000030517578,129.99200439453125,128.89999389648438,129.80999755859375,130.53353159914016,131.17293696265114,131.89093064308688,129.07059654201,128.44143908307458,127.74222389732932
2011,7,11,129.20700073242188,129.20700073242188,129.41000366210938,127.6780014038086,129.2209930419922,129.9371780924416,130.5736622783359,131.2883757437658,128.4809265781583,127.85464347841857,127.15862271653396
2011,7,12,127.69000244140624,127.69000244140624,127.7699966430664,125.15399932861328,127.71499633789062,128.41160690830864,129.04061823733923,129.74694036871236,126.9724530051914,126.35352299302905,125.6656740972222
2011,7,13,126.19000244140624,126.19000244140624,127.31500244140624,126.0999984741211,126.25700378417967,126.90313007629628,127.52475228342614,128.22277710743924,125.48088220194715,124.8692228844398,124.18945428719964
2011,7,14,127.58499908447266,127.58499908447266,127.78600311279295,126.8249969482422,127.55699920654295,128.30601015416343,128.93450422812444,129.64024552941336,126.8680397108949,126.24961866362987,125.56233540680606
2011,7,15,127.81999969482422,127.81999969482422,128.0,127.15499877929688,127.8219985961914,128.5423388049795,129.17199051104492,129.87903172719643,127.1017197436582,126.4821596179388,125.79361044438495
2011,7,18,127.44000244140624,127.44000244140624,127.46399688720705,126.63899993896484,127.46399688720705,128.16019410297324,128.78797391168706,129.4929131585002,126.72385787131736,126.10613964159752,125.41963746221845
2011,7,19,126.91899871826172,126.91899871826172,127.63700103759766,126.86199951171876,126.9489974975586,127.63624607246943,128.26145937450258,128.96351666929792,126.2057819101014,125.59058905303831,124.9068934507508
2011,7,20,127.66200256347656,127.66200256347656,127.78600311279295,126.7760009765625,127.6439971923828,128.38344879687125,129.0123221962277,129.71848944520534,126.94461047158188,126.3258161784614,125.63811811423686
2011,7,21,127.26699829101562,127.26699829101562,128.13600158691406,126.99600219726562,127.25399780273438,127.98621226783575,128.6131398440452,129.31712211178476,126.55182591160889,125.93494625545674,125.24937602620328
2011,7,22,128.2239990234375,128.2239990234375,128.3719940185547,127.46499633789062,128.19000244140625,128.9486212232206,129.58026306281067,130.28953901669735,127.50344881238478,126.8819304494926,126.19120498580811
2011,7,25,127.83000183105467,127.83000183105467,127.98500061035156,127.08000183105467,127.77999877929688,128.55239746549566,129.18209844289703,129.88919498624756,127.11166567323914,126.49205706586746,125.8034540121489
2011,7,26,127.45999908447266,127.45999908447266,128.13400268554688,127.12100219726562,127.4229965209961,128.18030375149573,128.80818206529835,129.51323192430726,126.74374214395787,126.12592698791411,125.43931708930415
2011,7,27,127.99500274658205,127.99500274658205,128.0709991455078,127.20500183105467,127.99099731445312,128.71833083771824,129.34884462303864,130.05685387526307,127.2757393719786,126.6553309837572,125.9658390922645
2011,7,28,127.25,127.25,127.38999938964844,126.68000030517578,127.23699951171876,127.9691179157152,128.59596175696169,129.29984999800445,126.53492314188624,125.91812587865653,125.23264721691407
2011,7,29,127.21600341796876,127.21600341796876,127.33999633789062,126.08000183105467,127.20899963378906,127.93492921147404,128.56160558279464,129.26530577044386,126.50111760244098,125.8844851250561,125.19918959833568
2011,8,1,126.66999816894533,126.66999816894533,128.4510040283203,124.2490005493164,126.70500183105467,127.3858383659347,128.0098250710263,128.7105050097613,125.95818061053336,125.34419469144557,124.66184042167924
2011,8,2,126.3249969482422,126.3249969482422,126.65799713134766,125.37000274658205,126.26200103759766,127.03888746697028,127.66117466801144,128.35994621930126,125.61511811194374,125.00280445854352,124.32230866402328
2011,8,3,125.8769989013672,125.8769989013672,126.59200286865234,125.27999877929688,125.86699676513672,126.5883576839718,127.2084380102265,127.9047314431886,125.16963757419096,124.5594954254606,123.88141293625776
2011,8,4,126.71900177001952,126.71900177001952,130.8000030517578,126.51000213623048,126.70700073242188,127.4351188972051,128.059346998018,128.76029800204623,126.00690883761077,125.39268539170936,124.71006714612466
2011,8,5,128.66700744628906,128.66700744628906,128.9600067138672,127.43000030517578,128.6540069580078,129.3941331847259,130.02795731980896,130.7396837917273,127.94396776512922,127.32030208292228,126.627190192355
2011,8,8,128.47500610351562,128.47500610351562,128.75999450683594,126.52999877929688,128.39500427246094,129.20104679986656,129.83392512073172,130.54458952988037,127.7530453670862,127.13031034030368,126.43823273518628
2011,8,9,126.63999938964844,126.63999938964844,127.01000213623048,124.93000030517578,126.63600158691406,127.35567005689605,127.9795089855629,128.6800229849031,125.92835040831189,125.31450989720028,124.63231722682954
2011,8,10,125.66799926757812,125.66799926757812,125.78199768066406,123.29000091552734,125.64900207519533,126.37817694699186,126.99722772406572,127.69236506756135,124.96181240642528,124.35268330604178,123.6757266697998
2011,8,11,123.66999816894533,123.66999816894533,124.66200256347656,123.3740005493164,123.6959991455078,124.36888470190998,124.9780931632001,125.66217848721506,122.97503900404486,122.37559447426702,121.7094008016341
2011,8,12,124.7040023803711,124.7040023803711,125.04499816894533,123.9489974975586,124.677001953125,125.40873230000264,126.02303435006884,126.71283930791962,124.00323266550772,123.39877618313436,122.72701246866976
2011,8,15,125.11499786376952,125.11499786376952,125.88999938964844,124.9800033569336,125.12200164794922,125.82205040984812,126.43837705706598,127.13045545214968,124.41191857437592,123.80546994355969,123.13149225161813
2011,8,16,125.93699645996094,125.93699645996094,126.1510009765625,125.29100036621094,125.88999938964844,126.6486943020491,127.26907018115328,127.96569549290504,125.22929797863384,124.61886501395114,123.94045932595714
2011,8,17,126.15499877929688,126.15499877929688,126.93000030517578,125.30599975585938,126.1729965209961,126.86792860074458,127.48937837699025,128.18720957690783,125.44607524167454,124.83458559145984,124.15500555424686
2011,8,18,126.5999984741211,126.5999984741211,126.7699966430664,125.68199920654295,126.56999969482422,127.31544308734118,127.9390849682474,128.63937770099372,125.88857427650946,125.27492765502636,124.59295046421586
2011,8,19,126.4459991455078,126.4459991455078,126.75,125.76000213623048,126.43199920654295,127.16057347443544,127.78345674213382,128.48289762170498,125.73544034165693,125.12254017490407,124.44139255779643
2011,8,22,126.48999786376952,126.48999786376952,127.2300033569336,126.15799713134766,126.48400115966795,127.2048208391928,127.827920848153,128.52760510831672,125.77919181068316,125.1660783764332,124.4846937441388
2011,8,23,126.48899841308594,126.48899841308594,126.93000030517578,126.13200378417967,126.47000122070312,127.2038157403922,127.8269108259771,128.52658955764113,125.7781979763772,125.16508938659442,124.48371013820665
2011,8,24,126.4260025024414,126.4260025024414,126.72899627685548,125.5999984741211,126.4250030517578,127.140463825913,127.76324858852256,128.4625788558979,125.71555606901644,125.10275282858753,124.42171293071073
2011,8,25,126.08999633789062,126.08999633789062,126.5,125.71600341796876,126.06700134277344,126.8025588161542,127.42368838509093,128.1211600215182,125.3814380791804,124.77026350423458,124.09103362644436
2011,8,26,126.05999755859376,126.05999755859376,126.12999725341795,124.5,126.05999755859376,126.77239050711556,127.39337229962754,128.09067799665996,125.35160787695898,124.74057870998932,124.06151043159468
2011,8,29,125.3499984741211,125.3499984741211,126.51699829101562,125.29900360107422,125.36299896240234,126.0583790606642,126.67586333998648,127.36924164993276,124.64559860713926,124.03801089786862,123.36276728919704
2011,8,30,126.24500274658205,126.24500274658205,126.30999755859376,124.6500015258789,126.30999755859376,126.95844120037049,127.58033434347335,128.27866340377776,125.53557343486032,124.9236475237364,124.24358264723818
2011,8,31,125.03600311279295,125.03600311279295,125.28500366210938,124.30699920654295,125.08999633789062,125.74260924204896,126.35854675470384,127.05018818730174,124.33336773159849,123.72730199859136,123.0537498407652
2011,9,1,124.66600036621094,124.66600036621094,125.2699966430664,124.1999969482422,124.63999938964844,125.37051552804904,125.98463037710516,126.67422512536145,123.9654442023172,123.361171920638,122.68961291792044
2011,9,2,124.38300323486328,124.38300323486328,124.6500015258789,124.16200256347656,124.37899780273438,125.08591911727312,125.69863989946184,126.38666923826425,123.68403736330384,123.08113680544484,122.41110227027046
2011,9,5,124.33699798583984,124.33699798583984,124.35099792480467,123.52300262451172,124.3280029296875,125.03965388240456,125.65214803899788,126.33992289800608,123.63829063914427,123.03561307469738,122.36582636362152
2011,9,6,123.7750015258789,123.7750015258789,124.95999908447266,123.12999725341795,123.78600311279295,124.4744814560552,125.0842071724149,125.76887332651408,123.07945229834138,122.4794988036662,121.81273949205026
2011,9,7,123.79000091552734,123.79000091552734,123.81900024414062,123.1719970703125,123.78299713134766,124.48956561057452,125.0993652151466,125.78411433894318,123.09436739945212,122.49434120078882,121.8275010894751
2011,9,8,123.54000091552734,123.54000091552734,124.37000274658205,123.13800048828124,123.54399871826172,124.23815280523914,124.84672088949442,125.53008712873098,122.84577226557806,122.24695784935729,121.58146445447132
2011,9,9,123.7770004272461,123.7770004272461,124.20700073242188,122.38800048828124,123.77999877929688,124.47649165365644,125.08622721676672,125.77090442786525,123.08143996695328,122.48147678334377,121.8147067039146
