Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2014,7,4,102.18000030517578,102.18000030517578,102.21299743652344,101.97000122070312,102.1969985961914,102.71407875594804,103.17928497453352,103.7015810310538,101.64869888161374,101.19039364289726,100.68074525536116
2014,7,7,102.11000061035156,102.11000061035156,102.19200134277344,101.81900024414062,102.10700225830078,102.64371318396142,103.10860070717372,103.630538958209,101.5790631615145,101.12107189056816,100.61177264407225
2014,7,8,101.8000030517578,101.8000030517578,101.8499984741211,101.4800033569336,101.80999755859376,102.33209531791668,102.79557148086693,103.31592517032556,101.2706774853213,100.81407663818264,100.30632358228571
2014,7,9,101.45999908447266,101.45999908447266,101.73200225830078,101.4499969482422,101.45999908447266,101.99031420450154,102.45224239368538,102.9708581429328,100.93244142360766,100.47736558722376,99.97130838641756
2014,7,10,101.53500366210938,101.53500366210938,101.56300354003906,101.0709991455078,101.54299926757812,102.06571081901932,102.52798048986136,103.04697962719844,101.00705600282244,100.55164375040064,100.0452124454455
2014,7,11,101.28299713134766,101.28299713134766,101.37999725341795,101.20899963378906,101.3000030517578,101.81238709059532,102.27350942335862,102.79122042195192,100.7563598207409,100.30207788651144,99.7969035273546
2014,7,14,101.37000274658205,101.37000274658205,101.62100219726562,101.33599853515624,101.3499984741211,101.89984747020682,102.36136592308304,102.8795216534203,100.84291303621904,100.38824085801676,99.88263253652504
2014,7,15,101.5199966430664,101.5199966430664,101.73600006103516,101.47599792480467,101.53700256347656,102.05062536069804,102.51282670742027,103.03174913594114,100.99212701520008,100.53678207336178,100.03042561967926
2014,7,16,101.66000366210938,101.66000366210938,101.78399658203124,101.62999725341795,101.68000030517578,102.19136417394344,102.65420294614728,103.17384102463598,101.13140604512284,100.67543313352438,100.16837835970792
2014,7,17,101.62999725341795,101.62999725341795,101.65499877929688,101.28099822998048,101.63099670410156,102.16120092657304,102.62390308527247,103.14338778512658,101.10155565960235,100.64571733495102,100.13881222562624
2014,7,18,101.2300033569336,101.2300033569336,101.44000244140624,101.18499755859376,101.21099853515624,101.75911632623357,102.21999738836338,102.73743750773066,100.70364159602052,100.24959735335852,99.7446873139472
2014,7,21,101.33999633789062,101.33999633789062,101.3740005493164,101.19000244140624,101.34300231933594,101.8696842228364,102.33106606220824,102.8490684139109,100.81306265069855,100.3585250594434,99.85306640244336
2014,7,22,101.4000015258789,101.4000015258789,101.58599853515624,101.34100341796876,101.41899871826172,101.93000304830504,102.39165807995047,102.90996714992446,100.87275583201524,100.41794910108575,99.91219115315587
2014,7,23,101.47000122070312,101.47000122070312,101.53399658203124,101.31900024414062,101.47000122070312,102.00036862029168,102.46234234731033,102.98100922276926,100.94239155211449,100.4872708534149,99.9811637644448
2014,7,24,101.5199966430664,101.5199966430664,101.8270034790039,101.40599822998048,101.5199966430664,102.05062536069804,102.51282670742027,103.03174913594114,100.99212701520008,100.53678207336178,100.03042561967926
2014,7,25,101.76000213623048,101.76000213623048,101.93199920654295,101.6999969482422,101.76000213623048,102.29188532402831,102.75517937037458,103.27532859398497,101.23088456101829,100.77446312892252,100.2669095876277
2014,7,28,101.7490005493164,101.7490005493164,101.89600372314452,101.74600219726562,101.7490005493164,102.28082623358638,102.74407019178788,103.26416318046536,101.2199401786332,100.76356809166272,100.25606942354284
2014,7,29,101.80999755859376,101.80999755859376,102.1240005493164,101.80999755859376,101.80999755859376,102.34214206443468,102.80566373048454,103.32606850715683,101.2806200241039,100.8239743488694,100.31617144286216
2014,7,30,102.07599639892578,102.07599639892578,102.90899658203124,102.02999877929688,102.06900024414062,102.60953123798384,103.07426394645188,103.59602838396712,101.545235760481,101.08739700772009,100.57826736576004
2014,7,31,102.83999633789062,102.83999633789062,102.98999786376952,102.71800231933594,102.83999633789062,103.37752448192592,103.84573553763944,104.37140518316124,102.30526315830316,101.8439976569284,101.33105737359226
2014,8,1,102.77300262451172,102.77300262451172,102.99600219726562,102.36799621582033,102.76599884033205,103.31018060316684,103.77808664917224,104.30341385437104,102.23861778956294,101.77765277330964,101.2650466379271
2014,8,4,102.56300354003906,102.56300354003906,102.71900177001952,102.40599822998048,102.56999969482422,103.09908388720696,103.56603384709274,104.0902876358366,102.0297106292652,101.56968751632226,101.05812880406036
2014,8,5,102.54199981689452,102.54199981689452,102.91600036621094,102.45999908447266,102.54000091552734,103.07797038097488,103.54482471488112,104.06897114248054,102.00881611837328,101.54888721287136,101.03743326194824
2014,8,6,102.58899688720705,102.58899688720705,102.61299896240234,102.25599670410156,102.58999633789062,103.12521309742588,103.59228140010585,104.11666805460308,102.05556881982416,101.59542911961223,101.0837407590098
2014,8,7,102.11299896240234,102.11299896240234,102.44400024414062,102.03099822998048,102.13500213623048,102.64672720791684,103.11162838205898,103.63358195925836,101.58204592314928,101.12404120377415,100.61472700224516
2014,8,8,102.12899780273438,102.12899780273438,102.13999938964844,101.51000213623048,102.11399841308594,102.66280967161774,103.12778368545446,103.64981904119358,101.59796157492562,101.13988509637736,100.63049109661824
2014,8,11,102.15499877929688,102.15499877929688,102.18199920654295,102.01699829101562,102.1510009765625,102.6889465511088,103.15403894247488,103.67620720296526,101.62382735520882,101.16563425517164,100.65611056901854
2014,8,12,102.20500183105467,102.20500183105467,102.3560028076172,102.0979995727539,102.21299743652344,102.73921096078728,103.20453100659218,103.72695485914234,101.67357040801866,101.21515303062289,100.7053799417038
2014,8,13,102.28199768066406,102.28199768066406,102.52899932861328,102.22200012207033,102.2699966430664,102.81660925533652,103.28227984868433,103.80509726776904,101.75016590526572,101.29140318043277,100.7812460553962
2014,8,14,102.40799713134766,102.40799713134766,102.63999938964844,102.3000030517578,102.4219970703125,102.94326728491244,103.40951152993202,103.93297299888968,101.87551020144434,101.41618233462518,100.90539675571628
2014,8,15,102.49600219726562,102.49600219726562,102.6959991455078,102.15899658203124,102.4990005493164,103.03173233917572,103.4983772546182,104.02228856404116,101.96305767080072,101.50333507719918,100.99211055094436
2014,8,18,102.41000366210938,102.41000366210938,102.58999633789062,102.23999786376952,102.4000015258789,102.9452843034882,103.41153768386287,103.93500940926114,101.87750629892513,101.41816943226686,100.90737384528236
2014,8,19,102.61000061035156,102.61000061035156,102.86799621582033,102.53399658203124,102.61000061035156,103.14632660365793,103.61349053231744,104.1379845479591,102.07646333071602,101.61622942306316,101.1044363011219
2014,8,20,102.91000366210938,102.91000366210938,103.4010009765625,102.88999938964844,102.93800354003906,103.4478977231847,103.9164275090066,104.44245499901126,102.37490646812668,101.91332696476186,101.400037502332
2014,8,21,103.70099639892578,103.70099639892578,103.9499969482422,103.61599731445312,103.70099639892578,104.24302485199748,104.715155878169,105.24522655065498,103.161786310386,102.69665898832882,102.17942425117133
2014,8,22,103.8489990234375,103.8489990234375,104.18399810791016,103.50399780273438,103.84500122070312,104.39180106245723,104.86460591659008,105.3954331088148,103.30901937133476,102.84322821704085,102.32525527966112
2014,8,25,104.20099639892578,104.20099639892578,104.24700164794922,103.86499786376952,104.19000244140624,104.74563827169398,105.22004570331272,105.7526721404051,103.65918647958752,103.1918165208238,102.67208790822096
2014,8,26,104.06999969482422,104.06999969482422,104.1500015258789,103.75499725341795,104.06999969482422,104.61395686885906,105.08776789725626,105.61972474086882,103.5288709140176,103.062088511288,102.54301327761272
2014,8,27,104.08999633789062,104.08999633789062,104.1500015258789,103.77400207519533,104.08499908447266,104.63405803116716,105.10796010049876,105.64001915753651,103.54876358130696,103.08189148816588,102.56271651621634
2014,8,28,103.87799835205078,103.87799835205078,103.86699676513672,103.55999755859376,103.86699676513672,104.4209519659037,104.89388884849576,105.42486427163584,103.33786791325272,102.87194668904117,102.35382911023432
2014,8,29,103.6959991455078,103.6959991455078,104.0199966430664,103.68099975585938,103.70800018310548,104.23800147873848,104.7101097533602,105.24015488223934,103.15681504099469,102.69171013298542,102.17450032088313
2014,9,1,104.16799926757812,104.16799926757812,104.29499816894533,104.08999633789062,104.16899871826172,104.71246866964032,105.18672587156,105.71918364285156,103.62636092215654,103.15913896454876,102.6395749334172
2014,9,2,104.33999633789062,104.33999633789062,105.19499969482422,104.32599639892578,104.33899688720705,104.88536474101542,105.36040501307065,105.8937419524116,103.79746366590774,103.3294702544134,102.80904834474116
2014,9,3,105.23699951171876,105.23699951171876,105.2959976196289,104.84700012207033,105.20800018310548,105.78705640636818,106.26618056424556,106.80410256151347,104.6898027267806,104.21778601079922,103.69289007274776
2014,9,4,104.87100219726562,104.87100219726562,105.23999786376952,104.77300262451172,104.8740005493164,105.41914608273412,105.89660392405092,106.4326551153542,104.325708474508,103.8553333565504,103.3322629219301
2014,9,5,105.58200073242188,105.58200073242188,105.57599639892578,104.69499969482422,105.56999969482422,106.1338608930423,106.6145557762359,107.15424125732189,105.03301005788552,104.55944591710146,104.03282919890412
2014,9,8,105.18000030517578,105.18000030517578,105.66999816894533,104.99700164794922,105.14900207519533,105.72975927412706,106.20862392539593,106.7462545695545,104.63309989682293,104.16133883786723,103.63672719765896
2014,9,9,106.16000366210938,106.16000366210938,106.37999725341795,105.95800018310548,106.09400177001952,106.71488495121196,107.19821137244088,107.740851332387,105.6080075679366,105.13185092597934,104.6023512731546
2014,9,10,106.1230010986328,106.1230010986328,106.81999969482422,106.03800201416016,106.1269989013672,106.67768898127896,107.16084693683376,107.70329775709574,105.57119740526834,105.09520672992524,104.56589163666946
2014,9,11,106.82599639892578,106.82599639892578,107.19300079345705,106.66000366210938,106.83100128173828,107.3843587251006,107.87071728531734,108.4167614865932,106.27053736789556,105.79139356642254,105.25857210773157
2014,9,12,107.1050033569336,107.1050033569336,107.39299774169922,107.05500030517578,107.0979995727539,107.66482400766746,108.15245283380224,108.69992318729452,106.54809358413851,106.0676983601747,105.5334852842804
2014,9,15,107.33000183105467,107.33000183105467,107.36000061035156,107.0199966430664,107.33000183105467,107.89099851267645,108.37965171431544,108.928272154081,106.77192214233436,106.29051773869656,105.75518242646254
2014,9,16,107.13800048828124,107.13800048828124,107.3249969482422,106.8759994506836,107.13800048828124,107.69799360972108,108.18577266555496,108.73341168484804,106.5809191415695,106.10037591644972,105.56599825908414
2014,9,17,107.1500015258789,107.1500015258789,107.64600372314452,107.12999725341795,107.14299774169922,107.71005737481482,108.1978910691034,108.7455914320508,106.59285777783283,106.1122607247782,105.57782320922666
2014,9,18,108.51599884033205,108.51599884033205,108.94000244140624,108.39199829101562,108.48999786376952,109.08319453784188,109.57724735958551,110.13193005771028,107.9517523685085,107.465028444017,106.9237776741436
2014,9,19,108.8000030517578,108.8000030517578,109.4469985961914,108.60800170898438,108.8010025024414,109.3686831936677,109.8640290328792,110.4201634268272,108.23427985414274,107.74628209311254,107.2036147809806
2014,9,22,108.94000244140624,108.94000244140624,109.1790008544922,108.66999816894533,108.93199920654295,109.50941433764096,110.00539756759883,110.5622475725168,108.3735512943412,107.8849255977708,107.34156000355844
2014,9,23,108.75,108.75,108.9250030517578,108.2770004272461,108.73999786376952,109.3184187839892,109.8135369687619,110.36941577065012,108.18453680133288,107.69676331766132,107.15434540829531
2014,9,24,108.54199981689452,108.54199981689452,108.9810028076172,108.49400329589844,108.54000091552734,109.10933141733292,109.60350261660592,110.15831821948191,107.97761814879163,107.49077760281128,106.94939714654384
2014,9,25,109.31600189208984,109.31600189208984,109.34400177001952,108.5270004272461,109.3209991455078,109.88737907706512,110.38507416141842,110.94384609851254,108.74759567512064,108.25728351821073,107.71204253240332
2014,9,26,108.61000061035156,108.61000061035156,109.31199645996094,108.49500274658205,108.62000274658205,109.17768764001596,109.67216843404223,110.2273316249605,108.0452653611344,107.55811981300307,107.0164001857175
2014,9,29,109.41100311279295,109.41100311279295,109.73799896240234,109.13600158691406,109.40299987792967,109.982876853891,110.48100446083689,111.04026199944587,108.8421029216248,108.35136465826548,107.80564983003488
2014,9,30,109.38999938964844,109.38999938964844,109.83699798583984,109.2020034790039,109.41200256347656,109.96176334765896,110.45979532862528,111.01894550608984,108.82120841073292,108.33056435481456,107.7849542879228
2014,10,1,109.66000366210938,109.66000366210938,110.05799865722656,109.25,109.62200164794922,110.23317888908748,110.732440148447,111.29297046063782,109.08980875234732,108.5979536534443,108.05099687250204
2014,10,2,109.0199966430664,109.0199966430664,109.06600189208984,108.0999984741211,108.9810028076172,109.58982665614556,110.08617408457629,110.64343298219288,108.45312955322304,107.9641450607867,107.42038047542376
2014,10,3,108.52300262451172,108.52300262451172,109.87999725341795,108.52799987792967,108.52799987792967,109.0902349296766,109.58431963832516,110.13903813649736,107.95871973538054,107.47196439700208,106.93067869399788
2014,10,6,109.802001953125,109.802001953125,109.77799987792967,109.03399658203124,109.77799987792967,110.37591938236432,110.87582713309018,111.43708327369367,109.23106870030232,108.7385767002399,108.19091166719517
2014,10,7,108.86799621582033,108.86799621582033,109.20999908447266,108.1060028076172,108.89800262451172,109.4370317470786,109.93268714630818,110.48916908930056,108.30191947676124,107.8136167478,107.27061030270345
2014,10,8,108.0719985961914,108.0719985961914,108.53199768066406,107.83999633789062,108.0530014038086,108.63687357573468,109.12890494832963,109.681318126236,107.51006077538636,107.02532831338532,106.48629210612508
2014,10,9,108.1269989013672,108.1269989013672,108.30500030517578,107.52999877929688,108.14700317382812,108.69216135867218,109.18444313725576,109.73713745082873,107.5647750975875,107.07979594417996,106.54048540909858
2014,10,10,107.83000183105467,107.83000183105467,108.14299774169922,107.62799835205078,107.8550033569336,108.39361193237292,108.88454153945916,109.43571774383112,107.26932231153587,106.78567527119156,106.2478460835122
2014,10,13,107.33799743652344,107.33799743652344,107.55899810791016,107.06199645996094,107.33999633789062,107.89903590989084,108.38772551400952,108.93638682354604,106.77987617336042,106.298435907246,105.76306071492368
2014,10,14,107.06300354003906,107.06300354003906,107.29199981689452,106.6989974975586,107.06999969482422,107.62260466447547,108.11004227338634,108.65729794358764,106.506312152079,106.02610530877725,105.49210171750704
2014,10,15,107.31400299072266,107.31400299072266,107.4749984741211,105.64099884033205,107.26000213623048,107.87491604897554,108.36349641091996,108.91203507214584,106.756006490558,106.2746738460934,105.7394183320895
2014,10,16,105.9800033569336,105.9800033569336,106.3290023803711,105.5,106.0199966430664,106.53394381335032,107.01645072722884,107.55817061035675,105.42894320343508,104.95359391206097,104.42499205591872
2014,10,17,106.40499877929688,106.40499877929688,106.76499938964844,106.13800048828124,106.37999725341795,106.96116061852906,107.4456024561966,107.98949471584125,105.85172879342184,105.37447328137912,104.84375165394042
2014,10,20,107.1439971923828,107.1439971923828,107.375,106.79100036621094,107.1259994506836,107.70402165763188,108.1918280153255,108.7394976869468,106.58688466483903,106.10631454286178,105.57190697542998
2014,10,21,106.91000366210938,106.91000366210938,106.91000366210938,106.2699966430664,106.91000366210938,107.46880508075672,107.95554611015648,108.5020197170122,106.3541078217389,105.87458722472182,105.34134675872907
2014,10,22,107.02100372314452,107.02100372314452,107.35900115966795,106.80799865722656,107.01100158691406,107.5803853212835,108.06763171297042,108.61467269988074,106.46453072001944,105.98451225737972,105.45071815073368
2014,10,23,107.14800262451172,107.14800262451172,108.18699645996094,107.11000061035156,107.11799621582033,107.70804802551125,108.1958726191799,108.74356276468453,106.59086927007633,106.11028118264085,105.57585363711138
2014,10,24,108.16100311279295,108.16100311279295,108.26599884033205,107.78900146484376,108.11499786376952,108.72634330464976,109.21877989797756,109.7716480250706,107.59860249862096,107.11347082702798,106.57399068741078
2014,10,27,108.2020034790039,108.2020034790039,108.15399932861328,107.65599822998048,108.1510009765625,108.76755797318994,109.26018123343172,109.81325893509435,107.63938967680228,107.1540741073568,106.6143894681265
2014,10,28,107.84300231933594,107.84300231933594,108.16200256347656,107.72000122070312,107.85099792480467,108.40668037211849,108.89766916796938,109.448911824717,107.28225520167749,106.79854985058871,106.26065581971234
2014,10,29,108.11199951171876,108.11199951171876,108.23300170898438,107.947998046875,108.12000274658205,108.67708356962306,109.16929705882202,109.72191470257664,107.5498536996894,107.06494182264544,106.52570610078315
2014,10,30,108.84600067138672,108.84600067138672,109.2979965209961,108.80699920654295,108.83599853515624,109.41492123546688,109.91047649314211,110.4668460052666,108.28003830171532,107.79183422878474,107.24893749198452
2014,10,31,109.21299743652344,109.21299743652344,112.46299743652344,109.1969985961914,109.2229995727539,109.78383623375272,110.28106235829851,110.83930778510896,108.64512680786616,108.15527665410222,107.6105494288598
2014,11,3,112.84100341796876,112.84100341796876,114.18499755859376,112.58999633789062,112.8219985961914,113.43080521977993,113.9445489694832,114.52133905485192,112.2542683859363,111.74814563340132,111.1853228180934
2014,11,4,113.64800262451172,113.64800262451172,113.76799774169922,113.1969985961914,113.68699645996094,114.24202248156575,114.75944034604842,115.34035543143604,113.05707146969624,112.5473291050758,111.98048117875662
2014,11,5,113.4800033569336,113.4800033569336,114.81300354003906,113.46800231933594,113.51200103759766,114.07314510879786,114.58979810438484,115.16985445660848,112.88994574145804,112.38095689948588,111.8149469116632
2014,11,6,114.65499877929688,114.65499877929688,115.46600341796876,114.11100006103516,114.6500015258789,115.25428204352134,115.7762845710682,116.36234694671812,114.05883158524708,113.54457256754652,112.97270199525936
2014,11,7,115.1760025024414,115.1760025024414,115.46099853515624,114.5019989013672,115.19200134277344,115.77800896944991,116.30238352842356,116.8911090298243,114.57712626534052,114.0605304034924,113.4860611944211
2014,11,10,114.53299713134766,114.53299713134766,114.7490005493164,113.8759994506836,114.5250015258789,115.13164271255262,115.65308978966756,116.23852855033,113.93746430458148,113.4237524976288,112.85249043916988
2014,11,11,114.75299835205078,114.75299835205078,116.0719985961914,114.63300323486328,114.78099822998048,115.35279384430262,115.87524254537196,116.46180584870086,114.15632159338602,113.64162302080727,113.06926365106384
2014,11,12,115.72100067138672,115.72100067138672,115.85700225830078,114.9520034790039,115.7020034790039,116.3258557562938,116.85271158886846,117.44422286433068,115.11929062823636,114.60025030059091,114.023062776417
2014,11,13,115.56999969482422,115.56999969482422,115.85700225830078,115.35800170898438,115.6259994506836,116.1740655218786,116.7002338755621,117.29097330512148,114.9690748056528,114.45071175867288,113.8742773897543
2014,11,14,115.8239974975586,115.8239974975586,116.80899810791016,115.75,115.83000183105467,116.42939093033404,116.95671568798102,117.54875343472904,115.22175190576658,114.70224960919508,114.12454836250969
2014,11,17,116.89600372314452,116.89600372314452,116.8249969482422,115.4800033569336,116.8249969482422,117.5070003602894,118.03920575955917,118.63672309744553,116.28818406174965,115.76387352415588,115.18082537746396
2014,11,18,116.64600372314452,116.64600372314452,116.9990005493164,116.38700103759766,116.6259994506836,117.25569365044116,117.78676084698728,118.38300030257048,116.03948397714888,115.51629475790838,114.93449354893912
2014,11,19,116.86900329589844,116.86900329589844,117.75599670410156,116.85700225830078,116.85700225830078,117.47985880614657,118.011941277577,118.60932060199072,116.26132402758822,115.73713459429293,115.15422111900602
2014,11,20,118.14800262451172,118.14800262451172,118.96900177001952,117.7760009765625,118.13899993896484,118.76554325883428,119.303448772342,119.90736573918709,117.53367299251,117.00374689753072,116.41445409220331
2014,11,21,118.23600006103516,118.23600006103516,118.23999786376952,117.38099670410156,118.23999786376952,118.85400064382542,119.39230679302084,119.99667356133334,117.62121287214212,117.0908920846004,116.50116036998058
2014,11,24,117.74400329589844,117.74400329589844,118.47200012207033,117.59700012207033,117.7300033569336,118.35943229061546,118.89549847157852,119.49735038405343,117.1317743236909,116.60366027615916,116.01638251884287
2014,11,25,118.4540023803711,118.4540023803711,118.42400360107422,117.69400024414062,118.40799713134766,119.07314242627184,119.61244109880174,120.21792219233798,117.83808165319016,117.30678306564153,116.71596400975928
2014,11,26,117.8010025024414,117.8010025024414,117.88200378417967,117.44400024414062,117.81999969482422,118.41672942285656,118.95305511042817,119.5551983760124,117.18847715364856,116.66010744909114,116.07254539393166
2014,11,27,117.62999725341795,117.62999725341795,117.8219985961914,117.26000213623048,117.61599731445312,118.24483035686109,118.78037748987192,119.38164665713026,117.01836107405131,116.49075837479084,115.9040492512145
2014,11,28,117.83999633789062,117.83999633789062,118.68399810791016,117.86000061035156,117.87200164794922,118.45592707282098,118.99243029195142,119.5947728756647,117.22726823434908,116.69872363177824,116.11096708508128
2014,12,1,118.86399841308594,118.86399841308594,119.08499908447266,117.88999938964844,118.8740005493164,119.48528144240144,120.0264467493358,120.63402354957036,118.2459458452788,117.71280831342516,117.11994429946554
2014,12,2,118.30799865722656,118.30799865722656,119.28600311279295,118.22000122070312,118.34200286865234,118.92637556511563,119.4650095103042,120.0697443015444,117.69283709999787,117.16219337906688,116.57210255338478
2014,12,3,119.19400024414062,119.19400024414062,119.74400329589844,119.12999725341795,119.16000366210938,119.81700814002645,120.35967588289242,120.96893949712668,118.57423177848564,118.03961409819291,117.4451041173065
2014,12,4,119.86100006103516,119.86100006103516,120.197998046875,119.69300079345705,119.87899780273438,120.48749425783905,121.03319872473796,121.64587172802122,119.2377634220471,118.70015406520912,118.1023172553919
2014,12,5,119.81199645996094,119.81199645996094,121.6709976196289,119.6959991455078,119.78099822998048,120.43823452281234,120.98371588558244,121.59613840552724,119.1890146231155,118.65162506082658,118.05403266876424
2014,12,8,121.56099700927734,121.56099700927734,121.66899871826172,120.68000030517578,121.59500122070312,122.1963768170983,122.74982104862372,123.37118363596952,120.9289209614426,120.38368665349036,119.77737068238032
2014,12,9,120.6500015258789,120.6500015258789,120.99500274658205,118.0009994506836,120.66000366210938,121.2806197066204,121.8299163479842,122.4466223553039,120.02266234627416,119.48151410214304,118.87974194956678
2014,12,10,119.34200286865234,119.34200286865234,119.90799713134766,118.31900024414062,119.4229965209961,119.96578435048625,120.50912592131348,121.11914605528652,118.72146483943445,118.18618332690492,117.59093514579628
2014,12,11,117.70899963378906,117.70899963378906,119.43099975585938,117.47000122070312,117.65699768066406,118.32424566998608,118.86015248589494,119.46182547612842,117.09695266877917,116.56899562224244,115.98189245447304
2014,12,12,119.00700378417967,119.00700378417967,119.1780014038086,118.08999633789062,119.0019989013672,119.62903427960222,120.17085066294806,120.77915843931454,118.38820763683631,117.85442868679378,117.2608513976671
2014,12,15,118.16500091552734,118.16500091552734,119.01100158691406,117.98300170898438,118.11100006103516,118.782630397187,119.32061330069926,119.9246171548054,117.55058289816462,117.0205805612026,116.43120297263404
2014,12,16,117.74099731445312,117.74099731445312,117.9459991455078,115.58000183105467,117.7519989013672,118.3564105973879,118.8924630926859,119.49429963999884,117.12878397233187,116.60068340744878,116.01342064321916
2014,12,17,116.61299896240234,116.61299896240234,117.49700164794922,116.46399688720705,116.5469970703125,117.22251637911538,117.75343331122724,118.34950406201172,116.00665082999365,115.483609646129,114.90197305668455
2014,12,18,118.7959976196289,118.7959976196289,119.28800201416016,118.26300048828124,118.74400329589844,119.4169252197184,119.95778093189948,120.5650101440918,118.17829863293606,117.6454661032334,117.05294126029192
2014,12,19,118.93800354003906,118.93800354003906,119.48899841308594,118.83000183105467,118.90299987792967,119.5596733822674,120.10117562055,120.70913070015288,118.31956617061532,117.78609670553335,117.19286357243584
2014,12,22,119.49700164794922,119.49700164794922,119.99199676513672,119.31800079345705,119.49500274658205,120.1215932835086,120.66564053446686,121.27645294922822,118.87565767753102,118.33968095309768,117.74365967668952
2014,12,23,120.1500015258789,120.1500015258789,120.78800201416016,120.04399871826172,120.14199829101562,120.77800628692388,121.32502652284046,121.93917676555378,119.52526217707263,118.98635656964808,118.38707829251712
2014,12,24,120.69000244140624,120.69000244140624,120.6989974975586,120.2770004272461,120.6760025024414,121.32082970050875,121.87030845847656,122.48721893164452,120.0624552705772,119.52112761140316,118.91915594422484
2014,12,25,120.45899963378906,120.45899963378906,120.45899963378906,119.9990005493164,120.39900207519533,121.08861947831684,121.63704652418546,122.25277621975408,119.83265359938756,119.2923620509649,118.69154256824602
2014,12,26,120.37000274658205,120.37000274658205,120.45600128173828,120.16000366210938,120.41200256347656,120.9991574186739,121.5471792785449,122.16245406392468,119.7441194658772,119.2042270928266,118.60385150441113
2014,12,29,120.42400360107422,120.42400360107422,120.6790008544922,120.18000030517578,120.40599822998048,121.0534405269596,121.60170824250925,122.21725905483429,119.79783953420008,119.25770495255252,118.65706002132696
2014,12,30,120.63200378417967,120.63200378417967,120.66400146484376,118.89700317382812,120.62000274658205,121.26252789361584,121.81174259466518,122.42835660600242,120.00475818674128,119.4636906674025,118.8620082830784
2014,12,31,119.45800018310548,119.45800018310548,119.86000061035156,119.2490005493164,119.4749984741211,120.08238796427204,120.62625764893626,121.23687070657073,118.83685900710628,118.30105721490624,117.70523046808913
2015,1,1,119.6729965209961,119.6729965209961,119.6729965209961,119.6729965209961,119.6729965209961,120.29850805349088,120.84335657582452,121.45506859352076,119.05073743679526,118.513971327237,117.91707223224404
2015,1,2,119.87000274658205,119.87000274658205,120.73600006103516,119.83599853515624,119.88999938964844,120.4965439989774,121.04228945340115,121.65500847417456,119.24671929667568,118.7090695603316,118.11118784736148
2015,1,5,120.43399810791016,120.43399810791016,120.60800170898438,119.41100311279295,120.38899993896484,121.06348727347758,121.61180049212682,122.2274023916655,119.80778207298265,119.26760266323927,118.66690788190336
2015,1,6,119.4250030517578,119.4250030517578,119.49700164794922,118.68000030517578,119.41600036621094,120.04921836221835,120.59293781718353,121.20338220901716,118.80403344967526,118.2683796586312,117.67271749328532
2015,1,7,118.6729965209961,118.6729965209961,119.63899993896484,118.67400360107422,118.67400360107422,119.29328121409787,119.83357692553706,120.44017741402052,118.0559370983922,117.523656262247,116.9317449181448
2015,1,8,119.28900146484376,119.28900146484376,119.94100189208984,119.19000244140624,119.31600189208984,119.91250591685234,120.45560618231092,121.06535539806006,118.66873902498982,118.13369523824768,117.53871141493808
2015,1,9,119.79199981689452,119.79199981689452,119.84300231933594,118.77899932861328,119.76399993896484,120.4181333605042,120.9635236823399,121.57584398885952,119.1691219558261,118.63182208394866,118.0343294301606
2015,1,12,118.21199798583984,118.21199798583984,119.29100036621094,118.10900115966795,118.2229995727539,118.82987311363796,119.36806998592397,119.97231406692792,117.59733559961543,117.06712246794346,116.4775104696956
2015,1,13,118.3280029296875,118.3280029296875,118.83799743652344,117.74099731445312,118.28500366210938,118.94648439669592,119.48520941755406,120.09004646121733,117.71273735701152,117.18200391144912,116.59181330943925
2015,1,14,117.79499816894533,117.79499816894533,117.91300201416016,116.09600067138672,117.77999877929688,118.41069370567362,118.94699205665027,119.54910463090846,117.18250404065476,116.65416126717476,116.06662916013502
2015,1,15,117.38999938964844,117.38999938964844,117.93399810791016,116.29900360107422,117.43900299072266,118.003578062803,118.538032530925,119.13807494209168,116.7796111179574,116.25308487473448,115.66757280071694
2015,1,16,116.12999725341795,116.12999725341795,117.7300033569336,115.86499786376952,116.11199951171876,116.73699009777158,117.26570801444072,117.85930988787992,115.52616056644672,115.00528577730589,114.4260582800656
2015,1,19,117.55999755859376,117.55999755859376,117.66400146484376,116.93499755859376,117.52799987792967,118.1744647848745,118.70969322251212,119.31060458428549,116.94872535395211,116.42143662246175,115.83507663992562
2015,1,20,117.71199798583984,117.71199798583984,118.75399780273438,117.70099639892578,117.73999786376952,118.32725969394146,118.86318016078022,119.4648684771778,117.09993543041392,116.57196493544846,115.98484681264594
2015,1,21,118.64900207519533,118.64900207519533,118.74700164794922,117.19400024414062,118.62799835205078,119.2691613531826,119.80934782244752,120.41582566262032,118.0320674155898,117.49989420109442,116.9081025353106
2015,1,22,117.86000061035156,117.86000061035156,118.33000183105467,117.2770004272461,117.83999633789062,118.47603590440124,119.01263019920128,119.61507503533764,117.24716849136271,116.71853416416046,116.13067784113572
2015,1,23,118.7509994506836,118.7509994506836,118.70999908447266,117.5500030517578,118.70999908447266,119.37169185257105,119.9123426965983,120.51934189933554,118.13353443924176,117.6009037386299,117.00860333534564
2015,1,26,117.36100006103516,117.36100006103516,118.47899627685548,117.37999725341795,117.37999725341795,117.97442715935654,118.50874959901932,119.10864377927064,116.75076257603943,116.22436640273416,115.63899897014372
