Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2011,6,28,1.599002242088318,1.599002242088318,1.604209542274475,1.591849684715271,1.599130153656006,1.6056899775704154,1.6115086902218358,1.6180397676781832,1.5923423611774663,1.5865928528449351,1.5801887081381054
2011,6,29,1.5987977981567385,1.5987977981567385,1.6074068546295166,1.5973165035247805,1.5988999605178833,1.6054846785637775,1.611302647250956,1.6178328896620997,1.592138768759538,1.5863899955429794,1.5799866696520883
2011,6,30,1.607587814331055,1.607587814331055,1.6118892431259155,1.5975462198257446,1.6075619459152222,1.6143114584783251,1.6201614137237292,1.6267275586964618,1.600892174315442,1.5951117949698197,1.588673264290546
2011,7,1,1.6048015356063845,1.6048015356063845,1.6097615957260132,1.599206805229187,1.6046985387802124,1.6115135263021465,1.6173533423777364,1.623908106877267,1.598117500505388,1.5923471397403044,1.585919768352542
2011,7,4,1.6068129539489746,1.6068129539489746,1.61378812789917,1.60565185546875,1.6069936752319336,1.613533357286986,1.6193804928428428,1.625943472921218,1.6001205412445758,1.5943429480527846,1.5879075207575364
2011,7,5,1.6097097396850586,1.6097097396850586,1.6126950979232788,1.5991811752319336,1.6096320152282717,1.6164422586638374,1.6222999355206176,1.6288747474348206,1.6030052618018134,1.5972172526810833,1.5907702235040175
2011,7,6,1.606787085533142,1.606787085533142,1.6090623140335083,1.595507025718689,1.6067612171173096,1.613507380677983,1.6193544220995886,1.625917296519183,1.6000947805712868,1.59431728039417,1.5878819567042035
2011,7,7,1.6008964776992798,1.6008964776992798,1.6020249128341677,1.594998121261597,1.6010758876800537,1.6075921357135496,1.6134177414214177,1.619956555827201,1.594228707253783,1.588472387846732,1.5820606565595696
2011,7,8,1.5981078147888184,1.5981078147888184,1.6079497337341309,1.5933969020843506,1.5982099771499634,1.6047918093798592,1.6106072672419451,1.6171346914363904,1.5914516591881267,1.5857053669343952,1.5793048044876177
2011,7,11,1.6025898456573486,1.6025898456573486,1.6043124198913574,1.588739037513733,1.6025128364562988,1.609292586086314,1.615124353900339,1.6216700848175605,1.595915022295576,1.590152614070805,1.5837341006959382
2011,7,12,1.5908114910125732,1.5908114910125732,1.594870924949646,1.579005479812622,1.5907102823257446,1.5974649691464615,1.6032538759441723,1.6097514985195365,1.5841857247672917,1.5784656677953155,1.572094327767407
2011,7,13,1.5918244123458862,1.5918244123458862,1.6120452880859375,1.5912925004959106,1.5915963649749756,1.5984821269653549,1.6042747197480016,1.6107764795706505,1.585194427260084,1.5794707281420914,1.5730953312750964
2011,7,14,1.6168148517608645,1.6168148517608645,1.6189088821411133,1.609994888305664,1.6171023845672607,1.623577087464788,1.6294606195733226,1.636064452108061,1.6100807809233146,1.604267224057867,1.597791738281621
2011,7,15,1.6149089336395264,1.6149089336395264,1.6175994873046875,1.6080273389816284,1.61480450630188,1.6216631979498453,1.62753979448969,1.6341358423581236,1.6081828009945442,1.602376097210244,1.5959082448038129
2011,7,18,1.6111880540847778,1.6111880540847778,1.6129292249679563,1.6011015176773071,1.6113957166671753,1.6179267560290362,1.6237898124196743,1.6303706624654044,1.6044774189882456,1.598684094314644,1.592231144358302
2011,7,19,1.60583233833313,1.60583233833313,1.617861270904541,1.605909824371338,1.6061161756515503,1.6125486403023783,1.618392207432663,1.6249511822155025,1.5991440099152,1.5933699427082424,1.586938442864839
2011,7,20,1.6137100458145142,1.6137100458145142,1.6157960891723633,1.607200264930725,1.61378812789917,1.6204592958450308,1.626331529674448,1.6329226807209507,1.6069889065647442,1.6011865136033798,1.594723462848201
2011,7,21,1.6159266233444214,1.6159266233444214,1.631800413131714,1.6123571395874023,1.6161876916885376,1.6226851440837622,1.6285654439604786,1.6351656485524702,1.6091962519985417,1.603385888922663,1.5969139605793972
2011,7,22,1.632333278656006,1.632333278656006,1.632759690284729,1.6267039775848389,1.6323065757751465,1.6391604192934195,1.6451004224090158,1.6517676395003142,1.6255345732154989,1.619665216975671,1.6131275785339418
2011,7,25,1.6315076351165771,1.6315076351165771,1.6328396797180176,1.6265981197357178,1.630789279937744,1.6383313225470788,1.6442683211750129,1.6509321659496468,1.6247123685002958,1.618845981014535,1.6123116493478458
2011,7,26,1.6280810832977295,1.6280810832977295,1.642090082168579,1.626995086669922,1.6278425455093384,1.634890439371103,1.64081496889806,1.6474648180229394,1.6213000883481463,1.6154460216632671,1.6089254136381812
2011,7,27,1.642602562904358,1.642602562904358,1.64395272731781,1.633319854736328,1.642683506011963,1.6494726542361704,1.6554500269142378,1.6621591885939062,1.6357610856600762,1.6298548043092,1.6232760364802623
2011,7,28,1.6327331066131592,1.6327331066131592,1.6366075277328491,1.6298589706420898,1.6331062316894531,1.63956191950815,1.6455033775835528,1.6521722277603397,1.6259327358800657,1.6200619419848603,1.6135227021969745
2011,7,29,1.6368486881256104,1.6368486881256104,1.6470394134521484,1.6267039775848389,1.6369023323059082,1.6436947142050395,1.6496511487361245,1.6563368088841095,1.6300311759013852,1.6241455836715837,1.6175898606175303
2011,8,1,1.6412007808685305,1.6412007808685305,1.647527813911438,1.6240885257720947,1.641497015953064,1.6480650093271008,1.6540372809698778,1.6607407171122006,1.6343651420784897,1.628463901094214,1.6218907475257005
2011,8,2,1.6309223175048828,1.6309223175048828,1.6329996585845947,1.6231131553649902,1.6313214302062988,1.637743556877929,1.6436784255557588,1.650339879617886,1.6241294887498416,1.6182652058818212,1.6117332184636803
2011,8,3,1.6278691291809082,1.6278691291809082,1.6425215005874634,1.6254082918167114,1.6280810832977295,1.6346775987683029,1.640601357001719,1.647250340406265,1.6210890170250694,1.6152357124604229,1.6087159533302289
2011,8,4,1.6434123516082764,1.6434123516082764,1.6438987255096436,1.6287705898284912,1.6433043479919434,1.6502858298350571,1.6562661493056008,1.662978618543326,1.636567501575521,1.6306583084795716,1.624076297375606
2011,8,5,1.6235874891281128,1.6235874891281128,1.6393980979919434,1.6231921911239624,1.6238775253295898,1.6303780510007158,1.63628622849729,1.6429177236694312,1.616825210101024,1.610987300965172,1.604484690180214
2011,8,8,1.6416587829589844,1.6416587829589844,1.6470123529434204,1.6305499076843262,1.6419281959533691,1.6485249269851197,1.6544988652813184,1.6612041721196595,1.6348212365797612,1.628918348764252,1.6223433608570572
2011,8,9,1.6320136785507202,1.6320136785507202,1.640796780586243,1.6177825927734375,1.6327064037322998,1.6388394824789607,1.6447783225810686,1.6514442342751712,1.6252163042519614,1.619348097193429,1.6128117387782497
2011,8,10,1.631481051445007,1.631481051445007,1.6324131488800049,1.6126950979232788,1.6315076351165771,1.6383046276908215,1.6442415295817143,1.6509052657761267,1.6246858955503258,1.6188196036510734,1.6122853784543285
2011,8,11,1.6118113994598389,1.6118113994598389,1.6236928701400757,1.6113957166671753,1.6119931936264038,1.6185527085104996,1.624418033232929,1.6310014293144426,1.6050981681155625,1.5993026020883632,1.5928471555789334
2011,8,12,1.6227970123291016,1.6227970123291016,1.6313214302062988,1.617311716079712,1.6229023933410645,1.6295842680776746,1.6354895690571118,1.642117835550102,1.6160380256559606,1.6102029588256557,1.6037035139698472
2011,8,15,1.6293280124664309,1.6293280124664309,1.640796780586243,1.626307249069214,1.629274845123291,1.6361425837497807,1.6420716508079172,1.6487265929781776,1.62254182402834,1.6166832737789876,1.6101576716928394
2011,8,16,1.6385921239852903,1.6385921239852903,1.6430072784423828,1.632759690284729,1.6385921239852903,1.6454454418855515,1.6514082207181184,1.6581010018784073,1.6317673503108336,1.6258754892349112,1.6193127835668009
2011,8,17,1.644087791442871,1.644087791442871,1.6583197116851809,1.63596510887146,1.6443853378295898,1.6509640946581534,1.6569468720303857,1.6636621000821767,1.637240128187756,1.6313285064229437,1.6247437901229953
2011,8,18,1.6540955305099487,1.6540955305099487,1.655300259590149,1.6423866748809814,1.6542049646377563,1.6610136905218589,1.6670328857028902,1.6737889900694791,1.647206184792721,1.6412585783509388,1.6346337801752515
2011,8,19,1.6507915258407593,1.6507915258407593,1.6618196964263916,1.6448991298675537,1.6504101753234863,1.65769586704199,1.6637030390667913,1.6704456483238408,1.6439159413785485,1.637980215096703,1.6313686497504998
2011,8,22,1.647799372673035,1.647799372673035,1.6520187854766846,1.644087791442871,1.647799372673035,1.654691199364667,1.6606874830498308,1.6674178709455931,1.6409362505972045,1.6350112831555397,1.6284117016461102
2011,8,23,1.6466054916381836,1.6466054916381836,1.6572479009628296,1.6456571817398071,1.6464699506759644,1.6534923249906266,1.659484264184896,1.666209775708814,1.63974734210417,1.6338266674826003,1.6272318675717885
2011,8,24,1.649811029434204,1.649811029434204,1.6534665822982788,1.637304425239563,1.6497021913528442,1.6567112697652575,1.6627148737982853,1.669453478246706,1.6429395287619526,1.637007328036302,1.6303996896644994
2011,8,25,1.6370095014572144,1.6370095014572144,1.6398011445999146,1.6268362998962402,1.6369023323059082,1.6438562001292112,1.649813219854327,1.656499536839618,1.630191319441785,1.6243051489779037,1.6177487818523042
2011,8,26,1.6283197402954102,1.6283197402954102,1.6342005729675293,1.6215076446533203,1.62839937210083,1.6351300945380354,1.641055492529373,1.6477063164417145,1.621537751333973,1.6156828265137138,1.609161262646348
2011,8,29,1.6350021362304688,1.6350021362304688,1.6455217599868774,1.6342806816101074,1.6350021362304688,1.6418404392121413,1.6477901542061355,1.6544682721674142,1.6281923149371216,1.6223133623262198,1.6157650348750203
2011,8,30,1.641497015953064,1.641497015953064,1.6417936086654663,1.625804781913757,1.641497015953064,1.6483624833979431,1.654335833029724,1.661040479135505,1.6346601433371206,1.6287578371848033,1.6221834971687044
2011,8,31,1.6307626962661743,1.6307626962661743,1.633212924003601,1.6259105205535889,1.630789279937744,1.637583268032513,1.6435175558542965,1.650178357948186,1.623970532337243,1.618106823416912,1.6115754752958804
2011,9,1,1.6251442432403564,1.6251442432403564,1.625804781913757,1.6135278940200806,1.6250121593475342,1.6319413161480532,1.6378551586178272,1.6444930123061858,1.6183754802967838,1.612531973563565,1.6060231278413786
2011,9,2,1.618804097175598,1.618804097175598,1.6253820657730105,1.617704153060913,1.6189088821411133,1.6255746527847676,1.631465423687068,1.638077381235982,1.6120617410853977,1.606241031520106,1.5997575786409015
2011,9,5,1.6172070503234863,1.6172070503234863,1.6186991930007937,1.6063740253448486,1.617311716079712,1.623970926375481,1.6298558856807246,1.6364613201389149,1.610471345969953,1.6046563788820274,1.5981793223160208
2011,9,6,1.609994888305664,1.609994888305664,1.6169978380203247,1.5939048528671265,1.609994888305664,1.61672859990225,1.6225873144047835,1.62916329100011,1.603289222771892,1.5975001883465518,1.5910520171241649
2011,9,7,1.5948200225830078,1.5948200225830078,1.602487087249756,1.593981146812439,1.59520161151886,1.6014902661710706,1.6072937598735078,1.613807755177742,1.588177560712052,1.582443090323347,1.5760556957737104
2011,9,8,1.5985933542251587,1.5985933542251587,1.6078979969024658,1.591849684715271,1.5983121395111084,1.6052793795571396,1.6110966042800758,1.617626011646016,1.5919351763416092,1.5861871382410233,1.579784631166071
2011,9,9,1.5977503061294556,1.5977503061294556,1.599206805229187,1.586093187332153,1.5976994037628174,1.604432805460963,1.6102469623616715,1.6167729263225512,1.591095639560507,1.5853506327952895,1.578951502202157
2011,9,12,1.5856908559799194,1.5856908559799194,1.588587522506714,1.5788060426712036,1.5856404304504397,1.5923229173504678,1.5980931903382545,1.6045698978309848,1.5790864172966683,1.573384772515128,1.5670339410811895
2011,9,13,1.5858668088912964,1.5858668088912964,1.5871001482009888,1.576590657234192,1.5858415365219116,1.5924996061748395,1.5982705194490523,1.6047479456162554,1.5792616373601454,1.5735593599073656,1.5672078237665312
2011,9,14,1.5786067247390747,1.5786067247390747,1.581127643585205,1.5710424184799194,1.578556776046753,1.5852091571356215,1.5909536512201703,1.5974014237879666,1.5720317916244713,1.566355619147175,1.5600331602823263
2011,9,15,1.5769885778427124,1.5769885778427124,1.586898684501648,1.5736879110336304,1.5771626234054563,1.583584242432355,1.589322848137532,1.5957640114320966,1.5704203843469424,1.5647500302161246,1.558434052172008
2011,9,16,1.579304814338684,1.579304814338684,1.584208607673645,1.5747040510177612,1.579105257987976,1.58591016645508,1.591657200863012,1.5981078247571705,1.5727269736649312,1.5670482910773524,1.5607230363022189
2011,9,19,1.5724011659622192,1.5724011659622192,1.575721263885498,1.5636972188949585,1.5724506378173828,1.578977643963878,1.5846995562393376,1.5911219823854936,1.5658520791418555,1.560198219898998,1.5539006148431982
2011,9,20,1.5659990310668943,1.5659990310668943,1.5733412504196167,1.5659254789352417,1.5663179159164429,1.5725487325052854,1.5782473476381074,1.58464362445327,1.5594766092848,1.553845770102176,1.54757380616008
2011,9,21,1.5734156370162964,1.5734156370162964,1.57420814037323,1.5581905841827393,1.5733660459518433,1.579996357985154,1.5857219618849288,1.5921485316081585,1.5668623249007894,1.561204817939608,1.5549031498379535
2011,9,22,1.5508204698562622,1.5508204698562622,1.5509406328201294,1.5332014560699463,1.5507482290267944,1.5573066878299628,1.5629500687149385,1.5692843491448971,1.544361267128776,1.538785005270598,1.532573832802007
2011,9,23,1.536169171333313,1.536169171333313,1.5488266944885254,1.5363106727600098,1.5363816022872925,1.5425941110883772,1.5481841764157938,1.554458614049432,1.5297709915992808,1.5242474111950264,1.5180949184664725
2011,9,26,1.549330711364746,1.549330711364746,1.5570018291473389,1.5437101125717163,1.548730731010437,1.5558106985087072,1.5614486582151792,1.567776853770556,1.5428777135154508,1.5373068083594932,1.5311016025047737
2011,9,27,1.5552583932876587,1.5552583932876587,1.5704996585845947,1.5532050132751465,1.555403470993042,1.5617631726224492,1.5674227029539587,1.5737751099511683,1.5487807065075758,1.5431884872748074,1.536959540532295
2011,9,28,1.5639907121658323,1.5639907121658323,1.5677913427352903,1.5614020824432373,1.5640885829925537,1.5705320139252106,1.5762233208565244,1.58261139475242,1.5574766550778951,1.5518530371773636,1.5455891167292175
2011,9,29,1.5576082468032837,1.5576082468032837,1.5713881254196167,1.5547021627426147,1.5575352907180786,1.5641228542660908,1.5697909356315016,1.57615294053603,1.5511207728295622,1.5455201042638205,1.5392817461511688
2011,9,30,1.5599408149719238,1.5599408149719238,1.564333200454712,1.5537117719650269,1.5598920583724976,1.566465178267772,1.572141747766317,1.5785132799766743,1.5534436257984292,1.5478345700523768,1.5415868697989217
2011,10,3,1.5583120584487915,1.5583120584487915,1.5585790872573853,1.5452845096588137,1.5582634210586548,1.5648296095635776,1.5705002520746945,1.5768651316771125,1.5518216530834688,1.54621845383277,1.539977276892536
2011,10,4,1.5435909032821655,1.5435909032821655,1.54659903049469,1.534471869468689,1.5434956550598145,1.550046884006896,1.555663956754596,1.5619687082332947,1.5371618118648156,1.5316115452505243,1.525429327832333
2011,10,5,1.547029733657837,1.547029733657837,1.5491626262664795,1.5403099060058594,1.54659903049469,1.5535000970940576,1.559129683623969,1.5654484809038252,1.540586319433319,1.5350236878683237,1.5288276976318282
2011,10,6,1.54659903049469,1.54659903049469,1.5500991344451904,1.5286078453063965,1.5466947555541992,1.553067592539549,1.5586956117558703,1.5650126498413706,1.5401574101586977,1.5345963272665937,1.5284020620341725
2011,10,7,1.5434480905532837,1.5434480905532837,1.5641863346099854,1.5425909757614136,1.5434004068374634,1.5499034739719384,1.555520027029165,1.561824195193488,1.537019593954216,1.5314698408495078,1.5252881954088644
2011,10,10,1.5533015727996826,1.5533015727996826,1.5685782432556152,1.5537842512130735,1.5543396472930908,1.5597981678446295,1.565450577375536,1.5717949917972267,1.5468320362216887,1.5412468530989425,1.535025743594703
2011,10,11,1.5658273696899414,1.5658273696899414,1.5663915872573853,1.55833637714386,1.565802812576294,1.572376353164435,1.5780743436275728,1.5844699192969087,1.559305662881408,1.5536754409390177,1.5474041645158445
2011,10,12,1.5588949918746948,1.5588949918746948,1.5792051553726196,1.5546056032180786,1.558870792388916,1.5654149810752156,1.5710877448604688,1.5774550054372574,1.5524021585783203,1.5467968632826623,1.540553351642754
2011,10,13,1.5747783184051514,1.5747783184051514,1.5763174295425415,1.5670051574707031,1.5754977464675903,1.58136473871103,1.5870953013602227,1.5935274369153598,1.5682193306904924,1.5625569239563188,1.5562497981957737
2011,10,14,1.5745056867599487,1.5745056867599487,1.5849117040634155,1.5725001096725464,1.5743569135665894,1.5810909667995543,1.5868205373518247,1.5932515593510548,1.5679478345623277,1.5622864081256638,1.5559803742788514
2011,10,17,1.5826289653778076,1.5826289653778076,1.5846102237701416,1.5732917785644531,1.5827043056488037,1.5892482205659235,1.5950073514420138,1.601471552732965,1.5760372795389466,1.570346644351431,1.5640080760588289
2011,10,18,1.5745056867599487,1.5745056867599487,1.5824036598205566,1.5634772777557373,1.5746543407440186,1.5810909667995543,1.5868205373518247,1.5932515593510548,1.5679478345623277,1.5622864081256638,1.5559803742788514
2011,10,19,1.57086980342865,1.57086980342865,1.5845600366592407,1.5704010725021362,1.5707957744598389,1.5774398765940414,1.5831562162953583,1.589572387636451,1.564327094768264,1.5586787418226555,1.552387270008577
2011,10,20,1.5777100324630735,1.5777100324630735,1.5801032781600952,1.5685044527053833,1.5776104927062988,1.584308714495429,1.5900499455484738,1.5964940556031384,1.5711388340923087,1.565465885837954,1.559147018304588
2011,10,21,1.579604148864746,1.579604148864746,1.5959908962249756,1.5759944915771484,1.579604148864746,1.586210752930688,1.591958876606382,1.598410723123576,1.573025061455846,1.56734530255561,1.5610188489193553
2011,10,24,1.5943114757537842,1.5943114757537842,1.600102424621582,1.5903559923171997,1.5941334962844849,1.6009795923738013,1.6067812354922986,1.6132931536520203,1.5876711319920036,1.5819384901774904,1.5755531324026617
2011,10,25,1.5996673107147217,1.5996673107147217,1.6030007600784302,1.596194624900818,1.5997952222824097,1.6063578278083352,1.612178960620984,1.6187127545305036,1.5930046597778296,1.587252760068033,1.580845951702822
2011,10,26,1.599846363067627,1.599846363067627,1.604209542274475,1.589496612548828,1.5997952222824097,1.6065376290374722,1.612359413415306,1.6188939386588752,1.5931829663735897,1.5874304228479388,1.581022897362296
2011,10,27,1.5959653854370115,1.5959653854370115,1.6085187196731567,1.595608830451965,1.595659852027893,1.6026404194397448,1.608448081077131,1.6149667545821322,1.5893181531035718,1.583579564350865,1.5771875825221953
2011,10,28,1.608777403831482,1.608777403831482,1.6150914430618286,1.607303500175476,1.608777403831482,1.6155060233688434,1.6213603074884004,1.6279313113043314,1.6020768091483912,1.596292152413679,1.589848857323761
2011,10,31,1.6111880540847778,1.6111880540847778,1.6136579513549805,1.596908450126648,1.6113957166671753,1.6179267560290362,1.6237898124196743,1.6303706624654044,1.6044774189882456,1.598684094314644,1.592231144358302
2011,11,1,1.6080013513565063,1.6080013513565063,1.6092435121536257,1.589395523071289,1.6077686548233032,1.6147267250987487,1.6205781851907743,1.6271460192432798,1.601303988949724,1.5955221226552336,1.5890819357237778
2011,11,2,1.5940066576004028,1.5940066576004028,1.6043895483016968,1.5940066576004028,1.5940066576004028,1.6006734993359162,1.6064740332319252,1.6129847063708975,1.5873675834132028,1.5816360376287428,1.5752519006774452
2011,11,3,1.5911911725997925,1.5911911725997925,1.6037977933883667,1.5880074501037598,1.5906343460083008,1.5978462387302177,1.6036365271758066,1.6101357005494057,1.5845638249720162,1.5788424027846626,1.5724695420985817
2011,11,4,1.6037206649780271,1.6037206649780271,1.6041579246520996,1.59520161151886,1.603900671005249,1.610428134994166,1.6162640178197367,1.6228143675350923,1.5970411317279194,1.5912746574331111,1.5848516150273422
2011,11,7,1.6032835245132446,1.6032835245132446,1.607587814331055,1.5983887910842896,1.603617787361145,1.6099891662143757,1.6158234583012432,1.6223720225292744,1.5966058119631712,1.590840909487763,1.5844196178680277
2011,11,8,1.6061934232711792,1.6061934232711792,1.611058235168457,1.6037464141845703,1.606425642967224,1.612911235457542,1.618756116563156,1.6253165661867657,1.5995035909262234,1.5937282253715803,1.5872952793512212
2011,11,9,1.6098912954330444,1.6098912954330444,1.6118113994598389,1.5912925004959106,1.6101763248443604,1.616624573758362,1.622482911290093,1.6290584647633892,1.6031860613659563,1.5973973994279516,1.5909496431041363
2011,11,10,1.5914950370788574,1.5914950370788574,1.5984143018722534,1.5873016119003296,1.5913430452346802,1.598151374105098,1.603942768302788,1.6104431828018817,1.584866423848576,1.5791439090602812,1.5727698313702188
2011,11,11,1.594209909439087,1.594209909439087,1.6090881824493408,1.5897997617721558,1.594209909439087,1.600877601263798,1.6066788747860654,1.6131903781011732,1.58756998870333,1.581837712089288,1.5754527610964886
2011,11,14,1.6076911687850952,1.6076911687850952,1.6093212366104126,1.589446187019348,1.6093212366104126,1.614415245206462,1.620265576555072,1.626832143676021,1.6009950982958172,1.5952143473201377,1.5887754026971794
2011,11,15,1.590002179145813,1.590002179145813,1.5931684970855713,1.5814777612686155,1.590002179145813,1.596652272379077,1.6024382341195051,1.6089325510844397,1.583379783702967,1.5776626367615083,1.5712945380988534
2011,11,16,1.5805778503417969,1.5805778503417969,1.5816028118133545,1.5740596055984497,1.581002712249756,1.587188526858512,1.592940193799471,1.599396017371605,1.5739947074439742,1.5683114474199698,1.5619810940236043
2011,11,17,1.5707957744598389,1.5707957744598389,1.5803030729293823,1.5694891214370728,1.5707957744598389,1.5773655380032996,1.5830816083158157,1.58949747728777,1.5642533741318012,1.5586052873710434,1.5523141120495003
2011,11,18,1.575200080871582,1.575200080871582,1.588890552520752,1.5742825269699097,1.574803113937378,1.5817882651748694,1.5875203626027727,1.593954220834254,1.5686393365066036,1.5629754132474678,1.5566665982911252
2011,11,21,1.5777100324630735,1.5777100324630735,1.5775855779647827,1.5615240335464478,1.5775855779647827,1.584308714495429,1.5900499455484738,1.5964940556031384,1.5711388340923087,1.565465885837954,1.559147018304588
2011,11,22,1.563892841339111,1.563892841339111,1.56889808177948,1.5586034059524536,1.564626932144165,1.5704337337593508,1.5761246845421848,1.5825123586875776,1.557379191885406,1.551755925897535,1.5454923974306636
2011,11,23,1.5648962259292605,1.5648962259292605,1.5655332803726196,1.5511571168899536,1.564333200454712,1.5714413149481972,1.5771359170120958,1.583527689452228,1.5583783973557876,1.5527515235130245,1.5464839764025624
2011,11,24,1.5528672933578491,1.5528672933578491,1.5565898418426514,1.5487068891525269,1.5524333715438845,1.5593620720538532,1.5650129012572178,1.571355541877348,1.5463995655636635,1.5408159439729798,1.5345965737961256
2011,11,25,1.547700047492981,1.547700047492981,1.5517829656600952,1.5428051948547363,1.5477958917617798,1.5541732144785034,1.5598052402567726,1.5661267754137012,1.5412538413960082,1.5356887995936293,1.52949012469123
2011,11,28,1.5489946603775024,1.5489946603775024,1.559356927871704,1.5460011959075928,1.5488507747650146,1.555473242007417,1.5611099788362224,1.567436801801262,1.5425430621882552,1.5369733653657822,1.5307695054248425
2011,11,29,1.5500991344451904,1.5500991344451904,1.5651901960372925,1.5471014976501465,1.549690842628479,1.556582335474764,1.5622230914456705,1.5685544256024355,1.5436429360961896,1.538069267932909,1.5318609844761242
2011,11,30,1.5597946643829346,1.5597946643829346,1.578108549118042,1.5529879331588743,1.559721827507019,1.566318416412298,1.5719944540740147,1.5783653893366054,1.553298083929986,1.54768955369541,1.5414424387879262
2011,12,1,1.5707216262817385,1.5707216262817385,1.5757709741592407,1.5642597675323486,1.5699080228805542,1.5772910797046824,1.5830068801945985,1.5894224463105084,1.5641795347825584,1.5585317146352904,1.5522408362837266
2011,12,2,1.568307638168335,1.568307638168335,1.572104573249817,1.561816692352295,1.568307638168335,1.5748669952239729,1.5805740112964528,1.5869797175491729,1.5617756009848605,1.556136460778375,1.5498552506616587
2011,12,5,1.5609878301620483,1.5609878301620483,1.5713881254196167,1.5590895414352417,1.5612071752548218,1.567516572539084,1.5731969520889055,1.5795727608018997,1.5544862801463395,1.548873459663502,1.542621566022063
2011,12,6,1.564308762550354,1.564308762550354,1.5665878057479858,1.5594055652618408,1.5641863346099854,1.5708513945372866,1.57654385884271,1.5829332318060123,1.557793380775291,1.552168619265771,1.5459034249978436
2011,12,7,1.5606955289840698,1.5606955289840698,1.5720057487487793,1.5598434209823608,1.5604275465011597,1.5672230488281358,1.5729023647043003,1.5792769795217616,1.5541951964094525,1.5485834269495684,1.5423327040000727
2011,12,8,1.5700312852859497,1.5700312852859497,1.5767399072647097,1.561670422554016,1.5702778100967407,1.576597851397137,1.5823111397605656,1.5887238861990567,1.5634920690728067,1.557846731174283,1.5515586176991636
2011,12,9,1.5637950897216797,1.5637950897216797,1.5734899044036863,1.5590895414352417,1.5635994672775269,1.5703355733013666,1.5760261683695194,1.5824134432513162,1.5572818474056969,1.5516589329018478,1.5453957959388072
2011,12,12,1.5654107332229614,1.5654107332229614,1.565802812576294,1.55388081073761,1.5653616189956665,1.571957974139246,1.577654448477004,1.5840483224069892,1.5588907617148426,1.5532620378659354,1.5469924301084803
2011,12,13,1.5580692291259766,1.5580692291259766,1.5625,1.5540982484817505,1.557705283164978,1.5645857646209995,1.570255523484792,1.5766194112580094,1.5515798351503371,1.5459775090373855,1.5397373046499605
2011,12,14,1.5480115413665771,1.5480115413665771,1.552939772605896,1.542828917503357,1.5479875802993774,1.5544860111574217,1.5601191704508888,1.5664419778953491,1.5415640378904962,1.535997876054277,1.5297979535914998
2011,12,15,1.5475084781646729,1.5475084781646729,1.5531085729599,1.5437339544296265,1.5475084781646729,1.5539808439224294,1.5596121725866827,1.5659329252843448,1.541063069958334,1.53549871697891,1.5293008093285303
2011,12,16,1.5522888898849487,1.5522888898849487,1.555790662765503,1.549594759941101,1.5526986122131348,1.5587812494414877,1.564429973855055,1.5707702520032738,1.545823571154457,1.540242029320449,1.5340249757004083
2011,12,19,1.5525058507919312,1.5525058507919312,1.554508924484253,1.5467904806137085,1.5524094104766846,1.5589991177750624,1.564648631701703,1.570989796020342,1.5460396284142994,1.540457306457219,1.534239383889651
2011,12,20,1.550988793373108,1.550988793373108,1.5700066089630127,1.550603985786438,1.550796389579773,1.5574757153502967,1.5631197087586015,1.569454676700996,1.544528889574324,1.5389520224778062,1.5327401758587162
2011,12,21,1.567103385925293,1.567103385925293,1.5773119926452637,1.5666369199752808,1.567103385925293,1.5736577062647568,1.5793603401058816,1.5857611276258634,1.5605763644799544,1.554941554385162,1.5486651674046648
2011,12,22,1.567103385925293,1.567103385925293,1.5728957653045654,1.5655087232589722,1.566808819770813,1.5736577062647568,1.5793603401058816,1.5857611276258634,1.5605763644799544,1.554941554385162,1.5486651674046648
2011,12,23,1.567988038063049,1.567988038063049,1.570968508720398,1.5652881860733032,1.5682092905044556,1.5745460584095143,1.5802519114685054,1.5866563123240298,1.561457332021323,1.5558193409961332,1.5495394109059666
2011,12,26,1.5596973896026611,1.5596973896026611,1.5646023750305176,1.5596001148223877,1.5596973896026611,1.566220734785816,1.571896418468045,1.5782669564146672,1.5532012143013971,1.5475930338362869,1.5413463085228591
2011,12,27,1.5618897676467896,1.5618897676467896,1.56788969039917,1.5599650144577026,1.562353491783142,1.5684222823258025,1.574105943994257,1.5804854366442829,1.5553844610408274,1.5497683974749303,1.543512891494486
2011,12,28,1.5664896965026855,1.5664896965026855,1.568996548652649,1.5471254587173462,1.5664896965026855,1.5730414501212164,1.5787418507682196,1.5851401316918707,1.5599652310878285,1.5543326276268707,1.5480586985265214
2011,12,29,1.5444016456604004,1.5444016456604004,1.547700047492981,1.536641240119934,1.5439962148666382,1.5508610172687876,1.556481040279351,1.562789103211361,1.5379691774825015,1.5324159956940249,1.5262305311812556
2011,12,30,1.5415922403335571,1.5415922403335571,1.5562022924423218,1.5404996871948242,1.5417109727859497,1.5480398617647442,1.5536496614486055,1.5599462494474896,1.535171473393102,1.5296283933411396,1.5234541807439583
2012,1,2,1.551205277442932,1.551205277442932,1.554895520210266,1.5476043224334717,1.5526021718978882,1.557693104852369,1.5633378860385536,1.569673738203741,1.5447444719830457,1.5391668264780112,1.5329541128211692
