Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2013,6,4,0.9474999904632568,0.9474999904632568,0.9517099857330322,0.9452800154685974,0.9477199912071228,0.9521365939839758,0.9561658968808264,0.9606872484982668,0.9428859657325396,0.9389126247406472,0.9344937526039117
2013,6,5,0.948300004005432,0.948300004005432,0.949209988117218,0.9412000179290771,0.948300004005432,0.9529405224028196,0.9569732274072328,0.9614983965893796,0.9436820834622548,0.9397053876137575,0.9352827844399918
2013,6,6,0.9417999982833862,0.9417999982833862,0.9437299966812134,0.928820013999939,0.942200005054474,0.9464087088182738,0.9504137721423186,0.9549079241089712,0.9372137307084976,0.9332642926324992,0.9288720036481402
2013,6,7,0.9294800162315368,0.9294800162315368,0.9369999766349792,0.9252499938011168,0.9294000267982484,0.9340284387740952,0.9379811106048732,0.9424164731558662,0.924953743065557,0.9210559688314574,0.9167211367610422
2013,6,10,0.9371100068092346,0.9371100068092346,0.9416000247001648,0.9341999888420104,0.9372000098228456,0.941695766809874,0.9456808856522058,0.9501526575652957,0.932546578006764,0.9286168074089332,0.9242463912191444
2013,6,11,0.9337000250816344,0.9337000250816344,0.934790015220642,0.9229900240898132,0.9336000084877014,0.9382690982923604,0.9422397159743844,0.9466952158805564,0.9291532018096978,0.9252377309694566,0.9208832179705854
2013,6,12,0.9243000149726868,0.9243000149726868,0.9286100268363952,0.917270004749298,0.9243199825286864,0.9288230891117456,0.9327537326635916,0.9371643768955285,0.9197989667715134,0.9159229148715002,0.9116122408627858
2013,6,13,0.9205999970436096,0.9205999970436096,0.9255399703979492,0.912999987602234,0.9207000136375428,0.9251049650968328,0.9290198740913068,0.933412862299796,0.9161169667573712,0.9122564308816916,0.9079630127107576
2013,6,14,0.9223600029945374,0.9223600029945374,0.926800012588501,0.9199000000953674,0.9225000143051147,0.9268735836597612,0.9307959771894836,0.9351973639265564,0.9178684020369896,0.91400048557676,0.9096988592355512
2013,6,17,0.9217000007629396,0.9217000007629396,0.9269899725914,0.921310007572174,0.9217600226402284,0.9262103516986632,0.9301299385276676,0.9345281758165214,0.9172116138071328,0.9133464650661096,0.9090479167887536
2013,6,18,0.9222999811172484,0.9222999811172484,0.9260600209236144,0.9178000092506408,0.9224799871444702,0.9268132680646356,0.9307354063475756,0.9351365066677462,0.9178086724472244,0.9139410076887238,0.9096396612725848
2013,6,19,0.9203000068664552,0.9203000068664552,0.9214299917221068,0.9182900190353394,0.9202899932861328,0.9248035069138466,0.9287171401813528,0.9331086968741836,0.915818437437325,0.9119591595703844,0.907667140468842
2013,6,20,0.9286900162696838,0.9286900162696838,0.9357900023460388,0.925059974193573,0.928879976272583,0.9332345729371592,0.9371838852437504,0.9416154780135916,0.9241675901532006,0.9202731287837592,0.915941981049866
2013,6,21,0.9261000156402588,0.9261000156402588,0.9364699721336364,0.9240999817848206,0.926230013370514,0.9306318981059842,0.9345701962731096,0.9389894298834228,0.9215902020061788,0.9177066018037804,0.9133875331007376
2013,6,24,0.9363999962806702,0.9363999962806702,0.9379199743270874,0.93299001455307,0.9362800121307372,0.940982281835558,0.9449643813137648,0.9494327651452884,0.9318400250045014,0.9279132318356584,0.9235461269342844
2013,6,25,0.932449996471405,0.932449996471405,0.9404199719429016,0.9319999814033508,0.9323999881744384,0.9370129526508768,0.9409782545081504,0.9454277894339153,0.9279092604427188,0.9239990315971668,0.9196503483784028
2013,6,26,0.9386000037193298,0.9386000037193298,0.944100022315979,0.9372000098228456,0.9387000203132628,0.9431930550392186,0.947184510186486,0.9516633921787392,0.9340293191040244,0.930093300204494,0.9257159350902764
2013,6,27,0.9421499967575072,0.9421499967575072,0.9487000107765198,0.9405999779701232,0.9421200156211852,0.9467604200144778,0.9507669717288972,0.9552627938445556,0.9375620248009492,0.9336111190064303,0.929217197728118
2013,6,28,0.944890022277832,0.944890022277832,0.9473699927330016,0.9412999749183656,0.9449399709701538,0.9495138538853064,0.953532057729412,0.9580409549046406,0.9402887072651888,0.9363263111742812,0.9319196111914332
2013,7,1,0.9451000094413756,0.9451000094413756,0.9495800137519836,0.9438499808311462,0.9451000094413756,0.9497248686237644,0.9537439654514004,0.9582538646591472,0.940497671857782,0.9365343951857524,0.932126715882128
2013,7,2,0.9449700117111206,0.9449700117111206,0.9527000188827516,0.9444000124931335,0.9449999928474426,0.9495942347479264,0.9536127787520938,0.958122057626908,0.9403683071752824,0.9364055756487047,0.9319985026177496
2013,7,3,0.9506000280380248,0.9506000280380248,0.9520999789237976,0.94555002450943,0.950659990310669,0.955251801632916,0.9592942876332032,0.9638304322427742,0.9459709071065896,0.9419845661078412,0.9375512362721083
2013,7,4,0.9466000199317932,0.9466000199317932,0.9580000042915344,0.945900022983551,0.9466999769210817,0.9512322194350168,0.9552576951509644,0.9597747522214292,0.9419903777724014,0.9380208108067256,0.9336061358781644
2013,7,5,0.9564999938011168,0.9564999938011168,0.965499997138977,0.9563000202178956,0.95660001039505,0.9611806389551686,0.965248214928416,0.9698125134377384,0.951842141905866,0.9478310594020484,0.943370213793671
2013,7,8,0.9653000235557556,0.9653000235557556,0.9665799736976624,0.9630979895591736,0.965399980545044,0.9700237317698108,0.9741287304193008,0.9787350215715416,0.9605993183039584,0.9565513328773904,0.9520494464176394
2013,7,9,0.9637200236320496,0.9637200236320496,0.9749299883842468,0.963599979877472,0.963599979877472,0.9684360000959384,0.972534279697055,0.977133031286992,0.9590270124792456,0.9549856527819938,0.9504911349952868
2013,7,10,0.9730600118637084,0.9730600118637084,0.9744099974632264,0.967199981212616,0.9731000065803528,0.9778216936814276,0.9819596921659396,0.98660301301321,0.9683215179276652,0.964240990991914,0.9597029141401202
2013,7,11,0.9422900080680848,0.9422900080680848,0.9532600045204164,0.941057026386261,0.9436299800872804,0.946901116472224,0.9509082635934876,0.9554047538256336,0.937701354300808,0.9337498613688906,0.9293552871174008
2013,7,12,0.9473000168800354,0.9473000168800354,0.951200008392334,0.9458079934120178,0.9471700191497804,0.9519356418274252,0.9559640943241215,0.9604844916925982,0.9426869659573052,0.938714463554588,0.9342965240381204
2013,7,15,0.9466000199317932,0.9466000199317932,0.9532600045204164,0.945518970489502,0.9466999769210817,0.9512322194350168,0.9552576951509644,0.9597747522214292,0.9419903777724014,0.9380208108067256,0.9336061358781644
2013,7,16,0.948300004005432,0.948300004005432,0.9491999745368958,0.9396479725837708,0.9482300281524658,0.9529405224028196,0.9569732274072328,0.9614983965893796,0.9436820834622548,0.9397053876137575,0.9352827844399918
2013,7,17,0.9401999711990356,0.9401999711990356,0.9444299936294556,0.9362000226974488,0.940209984779358,0.9448008519805856,0.9487991110895057,0.9532856279267456,0.9356214952490663,0.9316787668862784,0.9272939399759794
2013,7,18,0.9413999915122986,0.9413999915122986,0.9470000267028807,0.940400004386902,0.9416000247001648,0.9460067446088516,0.9500101068791154,0.9545023500634148,0.9368156718436396,0.932867911195944,0.9284774877301
2013,7,19,0.9443600177764891,0.9443600177764891,0.9459999799728394,0.9398000240325928,0.9442999958992004,0.948981255800046,0.952997205766902,0.9575035738268448,0.9397612837178312,0.935801110200678,0.9313968820090142
2013,7,22,0.9394000172615052,0.9394000172615052,0.9407100081443788,0.9330000281333924,0.9394500255584716,0.9439969834580628,0.9479918407128928,0.952474540269852,0.93482543683374,0.9308860630776048,0.9265049669263572
2013,7,23,0.9359599947929382,0.9359599947929382,0.9405099749565125,0.9348999857902528,0.935920000076294,0.9405401271948258,0.9445203555392206,0.9489866397385982,0.9314021661845968,0.9274772181618915,0.923112165303086
2013,7,24,0.9348000288009644,0.9348000288009644,0.9381200075149536,0.9340000152587892,0.9348999857902528,0.9393744848941908,0.9433497804107452,0.9478105293972818,0.9302478488594594,0.9263277651538744,0.9219681220485816
2013,7,25,0.9380099773406982,0.9380099773406982,0.9392799735069276,0.932699978351593,0.9379900097846984,0.9426001413588329,0.946589087382068,0.9510651538421332,0.9334421659669022,0.9295086213428548,0.9251340079448914
2013,7,26,0.92985999584198,0.92985999584198,0.930429995059967,0.926699995994568,0.9297599792480468,0.934410277819702,0.9383645655375096,0.9428017413037464,0.9253318722956968,0.9214325046171884,0.9170959004292744
2013,7,29,0.9280200004577636,0.9280200004577636,0.9321200251579284,0.926900029182434,0.9279999732971193,0.932561278394153,0.9365077414166504,0.940936136954718,0.9235008371059846,0.919609185447696,0.9152811624781642
2013,7,30,0.9308900237083436,0.9308900237083436,0.93231999874115,0.9271000027656556,0.9311500191688538,0.9354453461408198,0.9394040141164718,0.9438461050470426,0.9263568842527238,0.9224531971525948,0.918111789205858
2013,7,31,0.9296200275421144,0.9296200275421144,0.933430016040802,0.9253299832344056,0.9294999837875366,0.9341691352318412,0.9381224024694635,0.942558433136944,0.9250930725654158,0.9211947111939174,0.9168592261503252
2013,8,1,0.9259999990463256,0.9259999990463256,0.9353299736976624,0.9253000020980836,0.926069974899292,0.9305313920795484,0.9344692649198604,0.9388880212634788,0.921490672461367,0.9176074916785324,0.9132888894246132
2013,8,2,0.9364299774169922,0.9364299774169922,0.9384999871253968,0.927299976348877,0.9365000128746032,0.9410124096849604,0.9449946366598222,0.949463163557584,0.9318698601421892,0.927942941247458,0.9235756965225388
2013,8,5,0.929199993610382,0.929199993610382,0.9330400228500366,0.927209973335266,0.9289199709892272,0.9337470458586036,0.937698526875693,0.9421325531937108,0.92467508406584,0.9207784841065376,0.9164449579824768
2013,8,6,0.9274899959564208,0.9274899959564208,0.9294899702072144,0.9239000082015992,0.9275500178337096,0.932028680308893,0.9359728894541408,0.9403987558769225,0.9229734135586272,0.9190839844740932,0.9147584332957454
2013,8,7,0.925000011920929,0.925000011920929,0.9288100004196168,0.9218199849128724,0.925029993057251,0.929526511504154,0.9334601318367493,0.9378741163666974,0.9204955549564172,0.9166165676193628,0.9123026290227416
2013,8,8,0.9214000105857848,0.9214000105857848,0.922879993915558,0.9185500144958496,0.9211000204086304,0.9259088935156766,0.9298272046177132,0.9342240103909086,0.9169130844870864,0.9130491937548022,0.9087520445468378
2013,8,9,0.9200199842453004,0.9200199842453004,0.9221100211143494,0.9190199971199036,0.9200000166893004,0.9245221139983548,0.9284345564521724,0.9328247769120284,0.915539778437608,0.9116816748454648,0.9073909616902766
2013,8,12,0.921999990940094,0.921999990940094,0.9283199906349182,0.9218999743461608,0.9218999743461608,0.9265118098816494,0.9304326724376214,0.9348323412421338,0.9175101431271786,0.9136437363774166,0.9093437890306691
2013,8,13,0.9263700246810912,0.9263700246810912,0.9347500205039978,0.925599992275238,0.9264299869537354,0.930903228439568,0.9348426748370062,0.9392631968967396,0.9218588961885368,0.917974163703288,0.913653835754399
2013,8,14,0.932640016078949,0.932640016078949,0.9375900030136108,0.9322999715805054,0.9326000213623048,0.9372039021218403,0.941170012049365,0.9456204537249648,0.9280983547149833,0.9241873290222508,0.9198377596057477
2013,8,15,0.9338300228118896,0.9338300228118896,0.9392399787902832,0.9312700033187866,0.9337400197982788,0.9383997321681986,0.9423709026736912,0.946827022912796,0.9292825664921974,0.9253665505065044,0.9210114312349642
2013,8,16,0.925320029258728,0.925320029258728,0.9286500215530396,0.9217000007629396,0.9254999756813048,0.9298480948509558,0.9337830760772704,0.9381985876899864,0.9208140139111812,0.9169336845814944,0.9126182535144652
2013,8,19,0.9271000027656556,0.9271000027656556,0.9283499717712402,0.9238700270652772,0.9271000027656556,0.931636778681379,0.9355793293562212,0.9400033347802044,0.9225853195111288,0.9186975258629504,0.9143737935026094
2013,8,20,0.9241999983787536,0.9241999983787536,0.9248999953269958,0.9149399995803832,0.9243000149726868,0.92872258308531,0.9326528013103424,0.9370629682755844,0.9196994372267016,0.915823804746252,0.9115135971866613
2013,8,21,0.9168400168418884,0.9168400168418884,0.9218699932098388,0.916159987449646,0.9169600009918212,0.9213265853831152,0.9252255048269068,0.9296005508794724,0.9123752964678528,0.9085305280682838,0.9042546453822208
2013,8,22,0.92330002784729,0.92330002784729,0.9287700057029724,0.9229999780654908,0.923330008983612,0.9278182085363512,0.9317445995804804,0.936150471998747,0.9188038492665636,0.9149319908123305,0.9106259804609144
2013,8,23,0.9235900044441224,0.9235900044441224,0.9262199997901917,0.91908997297287,0.9234499931335448,0.9281096041374296,0.9320372283251508,0.9364444844755214,0.9190924137692508,0.9152193392982256,0.910911976577926
2013,8,26,0.9210100173950196,0.9210100173950196,0.924430012702942,0.9207900166511536,0.9209700226783752,0.9255169918881626,0.9294336445197936,0.9338285892941908,0.9165249904395878,0.9126627351436593,0.9083674047537018
2013,8,27,0.9218999743461608,0.9218999743461608,0.9228399991989136,0.9173200130462646,0.921999990940094,0.9264113038552136,0.9303317410843722,0.9347309326221898,0.9174106135823668,0.9135446262521684,0.9092451453545448
2013,8,28,0.9171000123023988,0.9171000123023988,0.9233700037002563,0.9169700145721436,0.9170799851417542,0.9215878531347914,0.92548787822552,0.9298641649439512,0.912634025832852,0.9087881671423792,0.9045110719109783
2013,8,29,0.9226099848747252,0.9226099848747252,0.9320099949836732,0.9218000173568726,0.9225900173187256,0.9271247888295296,0.9310482454228132,0.9354508250421968,0.9181171665846296,0.9142482018254432,0.9099454096394044
2013,8,30,0.9312999844551086,0.9312999844551086,0.932699978351593,0.9287999868392944,0.9311000108718872,0.9358573130358284,0.9398177243951652,0.944261771607218,0.9267648486205514,0.9228594423501252,0.9185161224623444
2013,9,2,0.932200014591217,0.932200014591217,0.9345499873161316,0.9312999844551086,0.9324100017547609,0.9367617474811084,0.9407259862748208,0.9451743283182746,0.9276604958950786,0.9237513153484838,0.9194037979745492
2013,9,3,0.9347000122070312,0.9347000122070312,0.9380000233650208,0.9340999722480774,0.9347400069236756,0.9392739788677552,0.943248849057496,0.947709120777338,0.9301483193146476,0.9262286550286264,0.921869478372457
2013,9,4,0.9362000226974488,0.9362000226974488,0.9380999803543092,0.9347599744796752,0.9362999796867372,0.9407813296790076,0.94476257875706,0.94923000833962,0.9316410252292672,0.9277150706495996,0.9233488983684934
2013,9,5,0.935699999332428,0.935699999332428,0.9453999996185304,0.935699999332428,0.935699999332428,0.9402788594431496,0.9442579821406076,0.9487230256741194,0.9311434368195975,0.927219579087796,0.9228557387743286
2013,9,6,0.9449599981307985,0.9449599981307985,0.9453999996185304,0.9347500205039978,0.9450299739837646,0.9495841721660188,0.9536026735868104,0.95811190467807,0.9403583423579236,0.9363956528232928,0.9319886264928458
2013,9,9,0.9387099742889404,0.9387099742889404,0.9391199946403505,0.9312000274658204,0.9388999938964844,0.9433035637512412,0.9472954865552254,0.951774893313302,0.934138754151806,0.9302022740907174,0.9258243961048472
2013,9,10,0.9325600266456604,0.9325600266456604,0.9365699887275696,0.9314000010490416,0.9326000213623048,0.9371235212592202,0.941089291026683,0.9455393510026974,0.9280187548048896,0.9241080645478272,0.9197588681794312
2013,9,11,0.9348999857902528,0.9348999857902528,0.9369699954986572,0.9301999807357788,0.934849977493286,0.9394749310243058,0.9434506516142012,0.9479118775830068,0.930347319089882,0.9264268162146856,0.9220667069382484
2013,9,12,0.9299899935722352,0.9299899935722352,0.9328500032424928,0.9275799989700316,0.9300000071525574,0.93454091169554,0.938495752236816,0.9429335483359856,0.9254612369781968,0.921561324154236,0.9172241136936532
2013,9,13,0.9307900071144104,0.9307900071144104,0.933929979801178,0.9281399846076964,0.9305999875068665,0.935344840114384,0.9393030827632224,0.9437446964270986,0.926257354707912,0.9223540870273464,0.9180131455297336
2013,9,16,0.925100028514862,0.925100028514862,0.9276999831199646,0.9233999848365784,0.9250500202178956,0.9296270175305896,0.933561063189998,0.9379755249866412,0.9205950845012288,0.9167156777446106,0.912401272698866
2013,9,17,0.9268100261688232,0.9268100261688232,0.9277799725532532,0.9251999855041504,0.9269999861717224,0.9313453830803002,0.9352867006115506,0.93970932230343,0.9222967550084414,0.9184101773770552,0.9140877973855976
2013,9,18,0.9259999990463256,0.9259999990463256,0.9267600178718568,0.9247999787330629,0.9259999990463256,0.9305313920795484,0.9344692649198604,0.9388880212634788,0.921490672461367,0.9176074916785324,0.9132888894246132
2013,9,19,0.9124000072479248,0.9124000072479248,0.9130300283432008,0.908900022506714,0.9124100208282472,0.916864848544484,0.9207448865701237,0.9250987454514372,0.90795690831376,0.9041307590934012,0.8998755833570783
2013,9,20,0.9103599786758424,0.9103599786758424,0.912500023841858,0.908900022506714,0.9105600118637084,0.914814837066064,0.9186861997427666,0.9230303238625214,0.9059268140344244,0.902109219673413,0.8978635580537193
2013,9,23,0.9105200171470642,0.9105200171470642,0.912750005722046,0.908490002155304,0.9107099771499634,0.9149756586876252,0.9188477019379238,0.9231925897412754,0.9060860731690008,0.9022678076866972,0.8980213996928099
2013,9,24,0.9103699922561646,0.9103699922561646,0.913100004196167,0.9097999930381776,0.9106699824333192,0.9148248996479716,0.91869630490805,0.9230404768113596,0.9059367788517833,0.9021191424988252,0.8978734341786232
2013,9,25,0.9133999943733216,0.9133999943733216,0.913699984550476,0.9081199765205384,0.9132999777793884,0.9178697291198784,0.9217540196532352,0.9261126503482188,0.9089520258187096,0.9051216831525708,0.90086184375895
2013,9,26,0.9099000096321106,0.9099000096321106,0.9114199876785278,0.9086400270462036,0.9099000096321106,0.914352617157837,0.9182220237874484,0.922563952992374,0.9054690848941906,0.9016534194132584,0.8974099029591706
2013,9,27,0.910099983215332,0.910099983215332,0.9108800292015076,0.9022200107574464,0.9101999998092652,0.9145535693143876,0.9184238263441532,0.9227667097980424,0.905668084669425,0.9018515805993176,0.8976071315249617
2013,9,30,0.9052000045776368,0.9052000045776368,0.9067800045013428,0.9024999737739564,0.9052000045776368,0.9096296125675296,0.913479032132052,0.91779853349986,0.9007919673750986,0.8969960113642802,0.8927744144052708
2013,10,1,0.9053000211715698,0.9053000211715698,0.9071800112724304,0.8993300199508667,0.9052000045776368,0.9097301185939652,0.913579963485301,0.9178999421198036,0.90089149691991,0.8970951214895281,0.8928730580813952
2013,10,2,0.9064599871635436,0.9064599871635436,0.9076700210571288,0.8997099995613098,0.9065200090408324,0.9108957608946002,0.9147505386137764,0.91907605246112,0.9020458142450474,0.898244574497545,0.8940171013358996
2013,10,3,0.9020900130271912,0.9020900130271912,0.9031000137329102,0.8968999981880188,0.9018999934196472,0.9065044022330024,0.9103405963641849,0.9146452572407332,0.8976971204980783,0.8939142062361107,0.8897071133986275
2013,10,4,0.8988000154495239,0.8988000154495239,0.9055399894714355,0.8978000283241272,0.8988000154495239,0.9031983050094192,0.9070205082203868,0.9113094696393954,0.8944231441661525,0.8906540265082696,0.8864622772895434
2013,10,7,0.9053000211715698,0.9053000211715698,0.9061200022697448,0.9015600085258484,0.905340015888214,0.9097301185939652,0.913579963485301,0.9178999421198036,0.90089149691991,0.8970951214895281,0.8928730580813952
2013,10,8,0.9053000211715698,0.9053000211715698,0.9061200022697448,0.9015600085258484,0.905340015888214,0.9097301185939652,0.913579963485301,0.9178999421198036,0.90089149691991,0.8970951214895281,0.8928730580813952
2013,10,9,0.901960015296936,0.901960015296936,0.9121000170707704,0.9018300175666808,0.9018300175666808,0.9063737683571644,0.9102094096648784,0.914513450208494,0.8975677558155787,0.893785386699063,0.8895789001342489
2013,10,10,0.9105499982833862,0.9105499982833862,0.9129199981689452,0.908900022506714,0.9104999899864196,0.9150057865370276,0.9188779572839813,0.9232229881535708,0.9061159083066886,0.9022975170984968,0.8980509692810642
2013,10,11,0.9108099937438964,0.9108099937438964,0.9114999771118164,0.906910002231598,0.9107999801635742,0.9152670542887036,0.9191403306825942,0.9234866022180496,0.9063746376716876,0.902555156172592,0.8983073958098216
2013,10,14,0.9098600149154664,0.9098600149154664,0.9120500087738036,0.9061999917030334,0.9100000262260436,0.914312426726527,0.9181816632761076,0.9225234016312402,0.905429284939144,0.9016137871760468,0.8973704572460124
2013,10,15,0.9111700057983398,0.9111700057983398,0.9176300168037416,0.9093000292778016,0.911199986934662,0.9156288280668156,0.9195036354344563,0.9238516249024724,0.9067328965814988,0.9029119053719356,0.8986624660147036
2013,10,16,0.9133399724960328,0.9133399724960328,0.9172800183296204,0.9096999764442444,0.9132999777793884,0.917809413524753,0.921693448811327,0.9260517930894084,0.908892296228945,0.9050622052645346,0.9008026457959838
2013,10,17,0.9142000079154968,0.9142000079154968,0.9145699739456176,0.9009000062942504,0.91430002450943,0.9186736575387224,0.9225613501796416,0.9269237984393316,0.9097481435484251,0.9059144460256812,0.9016508755950302
2013,10,18,0.9031000137329102,0.9031000137329102,0.903599977493286,0.9004600048065186,0.9030799865722656,0.9075193453903048,0.91135983461258,0.9156693150863532,0.8987022028203872,0.8949150531206926,0.8907032499254032
2013,10,21,0.9021499752998352,0.9021499752998352,0.9043800234794616,0.901300013065338,0.9021700024604796,0.9065646579318072,0.9104011070562996,0.9147060540653242,0.8977567907734539,0.8939736250597099,0.889766252575136
2013,10,22,0.9023000001907348,0.9023000001907348,0.9038699865341188,0.8942499756813049,0.9025999903678894,0.9067154169714606,0.9105525040861732,0.91485816699524,0.8979060850906715,0.8941222902475819,0.8899142180893227
2013,10,23,0.8949999809265137,0.8949999809265137,0.8964200019836426,0.8913000226020813,0.8949300050735474,0.8993796749680707,0.9031857182948524,0.907456546423719,0.8906416146071985,0.886888432393213,0.8827144054613907
2013,10,24,0.8923400044441223,0.8923400044441223,0.892549991607666,0.8889999985694885,0.8921999931335449,0.8967066818561833,0.9005014134668133,0.9047595485201207,0.8879945913674419,0.884252563764223,0.8800909422108499
2013,10,25,0.8921999931335449,0.8921999931335449,0.8963099718093872,0.88919997215271,0.8923199772834778,0.8965659853984375,0.9003601216022232,0.9046175885390432,0.8878552618675832,0.8841138214017632,0.8799528528215672
2013,10,28,0.8924999833106995,0.8924999833106995,0.8961799740791321,0.8921999931335449,0.8927000164985657,0.8968674435814238,0.9006628555121773,0.9049217539646556,0.8881537911876294,0.8844110927130704,0.880248725063483
2013,10,29,0.8956199884414673,0.8956199884414673,0.8986799716949463,0.8945000171661377,0.895550012588501,0.9000027164978587,0.903811396445328,0.9080851831726204,0.8912586028820085,0.8875028206666519,0.88332590219503
2013,10,30,0.8994699716567993,0.8994699716567993,0.9005699753761292,0.8955600261688232,0.8994500041007996,0.9038715396561045,0.9076965918976933,0.9119887502640496,0.8950898378989794,0.8913179107798955,0.8871230370747873
2013,10,31,0.9002500176429749,0.9002500176429749,0.9065399765968324,0.8988000154495239,0.9002000093460083,0.9046554028074536,0.908483772243326,0.9127796528917052,0.895866085308366,0.8920908870666187,0.8878923754475174
2013,11,1,0.9074599742889404,0.9074599742889404,0.9136099815368652,0.9069899916648864,0.9072499871253968,0.9119006414699948,0.915759671696888,0.9200899573579016,0.9030409317499972,0.8992354985567148,0.8950033617377713
2013,11,4,0.9124000072479248,0.9124000072479248,0.914799988269806,0.9101999998092652,0.9124100208282472,0.916864848544484,0.9207448865701237,0.9250987454514372,0.90795690831376,0.9041307590934012,0.8998755833570783
2013,11,5,0.9096999764442444,0.9096999764442444,0.9146100282669068,0.9093999862670898,0.9097599983215332,0.9141516051049656,0.91802016108095,0.922361135752486,0.9052700258045672,0.9014551991627622,0.8972126156069216
2013,11,6,0.9135000109672546,0.9135000109672546,0.9138399958610536,0.9097999930381776,0.9135000109672546,0.9179702351463142,0.9218549510064842,0.9262140589681626,0.9090515553635212,0.9052207932778188,0.9009604874350744
2013,11,7,0.9118499755859376,0.9118499755859376,0.924340009689331,0.910700023174286,0.9118300080299376,0.9163121252954084,0.9201898242770468,0.9245410584759648,0.9074095551316846,0.9035857124689738,0.8993331019248515
2013,11,8,0.9166300296783448,0.9166300296783448,0.9244199991226196,0.9155499935150146,0.9166399836540222,0.921115570644657,0.9250135971049184,0.9293876411249656,0.9121663318752596,0.9083224440568126,0.9040475406915256
2013,11,11,0.9228699803352356,0.9228699803352356,0.9228000044822692,0.918910026550293,0.9228000044822692,0.927386056581206,0.9313106188214264,0.9357144391066758,0.9183758959496288,0.9145058408995388,0.910201836168162
2013,11,12,0.9193999767303468,0.9193999767303468,0.922510027885437,0.9156000018119812,0.9193999767303468,0.9238990724685668,0.9278088783016972,0.9321961401631268,0.914922790162798,0.911067286572026,0.9067794649566372
2013,11,13,0.9172300100326538,0.9172300100326538,0.9199900031089784,0.9157999753952026,0.917289972305298,0.9217184870106294,0.9256190649248266,0.9299959719761904,0.9127633905153516,0.908916986679427,0.9046392851753569
2013,11,14,0.9135000109672546,0.9135000109672546,0.9186599850654602,0.913100004196167,0.9138500094413756,0.9179702351463142,0.9218549510064842,0.9262140589681626,0.9090515553635212,0.9052207932778188,0.9009604874350744
2013,11,15,0.9178400039672852,0.9178400039672852,0.9190300107002258,0.9131600260734558,0.9178000092506408,0.9223314659585098,0.9262346379100184,0.9306144557762538,0.9133704139728028,0.9095214521274536,0.9052409057840922
2013,11,18,0.9154199957847596,0.9154199957847596,0.9160599708557128,0.909500002861023,0.915470004081726,0.9198996154344832,0.9237924961500252,0.928160766039458,0.9109621904633274,0.9071233769217346,0.902854116812501
2013,11,19,0.9128000140190125,0.9128000140190125,0.914359986782074,0.9103999733924866,0.9128100275993348,0.917266812753906,0.9211485518333268,0.9255043194969936,0.9083549671786176,0.9045271405299564,0.9002700992751186
2013,11,20,0.908680021762848,0.908680021762848,0.9150999784469604,0.9086999893188475,0.9086999893188475,0.9131266592620764,0.9169908778170648,0.9213269853922474,0.9042550379792886,0.9004444885172052,0.8962066617416999
2013,11,21,0.9168699979782104,0.9168699979782104,0.9187600016593932,0.913699984550476,0.9170299768447876,0.9213567132325176,0.9252557601729644,0.9296309492917678,0.9124051316055408,0.9085602374800836,0.904284214970475
2013,11,22,0.9139999747276306,0.9139999747276306,0.9148899912834167,0.9075599908828736,0.9138000011444092,0.9184726454858512,0.9223594874731432,0.9267209811994436,0.9095490844588018,0.9057162257751852,0.9014535882427812
2013,11,25,0.9069499969482422,0.9069499969482422,0.9126700162887572,0.9067999720573424,0.9069300293922424,0.9113881685485504,0.9152450300649452,0.9195728821777822,0.902533437837358,0.8987301432339363,0.8945003848051604
2013,11,26,0.91075998544693,0.91075998544693,0.9112200140953064,0.907509982585907,0.9106600284576416,0.915216801275486,0.9190898650059698,0.9234358979080778,0.906324872899282,0.9025056011099682,0.8982580739717595
2013,11,27,0.9068499803543092,0.9068499803543092,0.9080700278282166,0.9041000008583068,0.906880021095276,0.9112876625221148,0.9151440987116962,0.9194714735578384,0.9024339082925464,0.8986310331086883,0.894401741129036
2013,11,28,0.9082599878311156,0.9082599878311156,0.908519983291626,0.9041000008583068,0.9079999923706056,0.9127045698888387,0.9165670022232942,0.9209011054490144,0.9038370494797128,0.9000282614298253,0.8957923935738514
2013,11,29,0.9058899879455566,0.9058899879455566,0.906499981880188,0.902899980545044,0.9059000015258788,0.91032297237803,0.9141753261399256,0.9184981200221906,0.9014785907426432,0.8976797412867303,0.8934549264403225
2013,12,2,0.9063799977302552,0.9063799977302552,0.9108200073242188,0.9043099880218506,0.9063400030136108,0.91081538003198,0.9146698175910946,0.9189949497388528,0.9019662143349538,0.8981653100231216,0.8939382099095833
2013,12,3,0.9086700081825256,0.9086700081825256,0.9099000096321106,0.90378999710083,0.9086999893188475,0.9131165966801686,0.9169807726517812,0.9213168324434092,0.9042450731619296,0.9004345656917929,0.8961967856167958
2013,12,4,0.90420001745224,0.90420001745224,0.9074900150299072,0.901300013065338,0.9041000008583068,0.908624731992135,0.9124698990489404,0.9167846286030784,0.8997968498701486,0.8960050873051104,0.8917881540033992
2013,12,5,0.9024199843406676,0.9024199843406676,0.9046800136566162,0.8977000117301941,0.9023100137710572,0.9068359882653908,0.9106735856201964,0.9149798210786412,0.898025484955812,0.8942411869592175,0.8900325552287973
2013,12,6,0.8966000080108643,0.8966000080108643,0.8982300162315369,0.8934900164604187,0.8966000080108643,0.9009875318057586,0.9048003793476656,0.9090788426059446,0.8922338500666295,0.8884739581394342,0.8842924691335513
